transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240115-0004264,WALL-0126059,MERCH-00305,PM-01,DEV-01,2024-01-15 18:49:08,514.1,0.0,41.1277,102,Success,Purchase,Yangon,MMK,False
TXN-20240115-0004265,WALL-0099972,MERCH-00167,PM-01,DEV-03,2024-01-15 19:56:40,58.34,0.0,2.9172,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0004266,WALL-0132046,MERCH-00169,PM-02,DEV-01,2024-01-15 15:20:45,66.75,0.1335,3.3374,6,Success,Purchase,Hanoi,VND,False
TXN-20240115-0004267,WALL-0046002,MERCH-00367,PM-05,DEV-01,2024-01-15 09:24:55,63.86,0.0,0.0,6,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240115-0004268,WALL-0031121,MERCH-00203,PM-01,DEV-02,2024-01-15 15:49:22,6.37,0.0,0.0,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240115-0004269,WALL-0112655,MERCH-00010,PM-02,DEV-02,2024-01-15 13:27:37,25.81,0.0516,0.0,0,Failed,Purchase,Pokhara,NPR,False
TXN-20240115-0004270,WALL-0082251,MERCH-00033,PM-03,DEV-02,2024-01-15 19:43:46,41.29,0.3303,0.8257,4,Success,Purchase,Islamabad,PKR,False
TXN-20240115-0004271,WALL-0084315,MERCH-00205,PM-05,DEV-01,2024-01-15 20:06:55,8.73,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004272,WALL-0062117,MERCH-00009,PM-01,DEV-02,2024-01-15 12:10:30,15.74,0.0,0.3147,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240115-0004273,WALL-0080287,MERCH-00427,PM-01,DEV-01,2024-01-15 17:16:00,75.55,0.0,0.0,7,Success,Payment,Myitkyina,MMK,False
TXN-20240115-0004274,WALL-0056131,MERCH-00391,PM-05,DEV-01,2024-01-15 03:04:36,32.75,0.0,0.0,3,Success,Purchase,Quezon City,NPR,True
TXN-20240115-0004275,WALL-0001904,MERCH-00295,PM-04,DEV-03,2024-01-15 06:53:43,421.34,8.4268,0.0,0,Pending,Purchase,Karachi,PKR,False
TXN-20240115-0004276,WALL-0137528,MERCH-00438,PM-04,DEV-01,2024-01-15 17:17:06,223.11,4.4623,0.0,22,Success,Tax Payment,Surabaya,IDR,False
TXN-20240115-0004277,WALL-0071909,MERCH-00418,PM-03,DEV-03,2024-01-15 22:10:29,38.25,0.306,0.0,3,Success,Payment,Pathein,MMK,False
TXN-20240115-0004278,WALL-0085079,MERCH-00132,PM-03,DEV-02,2024-01-15 15:15:08,28.92,0.2313,1.4458,2,Success,Purchase,Taunggyi,IDR,False
TXN-20240115-0004279,WALL-0089487,MERCH-00005,PM-04,DEV-01,2024-01-15 12:37:41,16.98,0.3397,0.3397,1,Success,Purchase,Islamabad,PKR,False
TXN-20240115-0004280,WALL-0014746,MERCH-00294,PM-01,DEV-01,2024-01-15 12:45:07,100.0,0.0,8.0,20,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0004281,WALL-0105352,MERCH-00439,PM-02,DEV-01,2024-01-15 18:01:00,50.0,0.1,0.0,5,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240115-0004282,WALL-0005246,MERCH-00318,PM-01,DEV-01,2024-01-15 19:44:10,101.93,0.0,0.0,10,Success,Bill Payment,Ahmedabad,MMK,False
TXN-20240115-0004283,WALL-0066118,MERCH-00288,PM-01,DEV-01,2024-01-15 14:28:57,100.0,0.0,8.0,20,Success,Purchase,Bago,MMK,False
TXN-20240115-0004284,WALL-0087631,MERCH-00386,PM-02,DEV-01,2024-01-15 17:47:25,20.0,0.04,0.0,2,Success,Purchase,Surabaya,IDR,False
TXN-20240115-0004285,WALL-0006121,MERCH-00256,PM-01,DEV-03,2024-01-15 19:00:18,11.75,0.0,0.0,1,Success,Subscription,Jakarta,IDR,False
TXN-20240115-0004286,WALL-0083270,MERCH-00261,PM-01,DEV-03,2024-01-15 01:11:50,22.79,0.0,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240115-0004287,WALL-0072531,MERCH-00057,PM-01,DEV-03,2024-01-15 12:24:29,72.87,0.0,1.4574,7,Success,Purchase,Bago,MMK,False
TXN-20240115-0004288,WALL-0013484,MERCH-00041,PM-02,DEV-01,2024-01-15 16:11:48,13.89,0.0278,0.2777,1,Success,Purchase,Bandung,IDR,False
TXN-20240115-0004289,WALL-0127933,MERCH-00048,PM-01,DEV-05,2024-01-15 14:47:02,59.0,0.0,1.1801,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240115-0004290,WALL-0067223,MERCH-00353,PM-02,DEV-04,2024-01-15 23:48:40,30.12,0.0602,0.0,0,Pending,Bill Payment,Pathein,MMK,False
TXN-20240115-0004291,WALL-0037293,MERCH-00326,PM-02,DEV-01,2024-01-15 15:55:21,47.76,0.0955,0.0,4,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240115-0004292,WALL-0067016,MERCH-00001,PM-04,DEV-05,2024-01-15 04:18:24,16.51,0.3302,0.3302,1,Success,Purchase,Taunggyi,PKR,False
TXN-20240115-0004293,WALL-0108856,MERCH-00360,PM-01,DEV-01,2024-01-15 14:56:44,18.35,0.0,0.0,1,Success,Bill Payment,Pattaya,THB,False
TXN-20240115-0004294,WALL-0127033,MERCH-00418,PM-05,DEV-02,2024-01-15 16:08:16,30.1,0.0,0.0,3,Success,Payment,Bago,MMK,False
TXN-20240115-0004295,WALL-0096371,MERCH-00121,PM-04,DEV-02,2024-01-15 21:30:20,114.94,2.2988,0.0,11,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0004296,WALL-0059091,MERCH-00267,PM-03,DEV-02,2024-01-15 19:07:38,18.94,0.1515,0.0,1,Success,Subscription,Bangalore,INR,False
TXN-20240115-0004297,WALL-0125602,MERCH-00218,PM-01,DEV-01,2024-01-15 21:45:02,25.24,0.0,0.0,2,Success,Purchase,Manila,PHP,False
TXN-20240115-0004298,WALL-0096574,MERCH-00318,PM-01,DEV-01,2024-01-15 17:43:20,119.1,0.0,0.0,11,Success,Bill Payment,Davao,PHP,False
TXN-20240115-0004299,WALL-0133511,MERCH-00074,PM-04,DEV-02,2024-01-15 08:54:39,21.14,0.4227,0.4227,2,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004300,WALL-0124326,MERCH-00119,PM-01,DEV-02,2024-01-15 16:31:44,48.3,0.0,0.0,4,Success,Purchase,Delhi,THB,False
TXN-20240115-0004301,WALL-0020892,MERCH-00226,PM-04,DEV-01,2024-01-15 03:54:53,9.79,0.1957,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004302,WALL-0032105,MERCH-00120,PM-02,DEV-01,2024-01-15 19:54:52,59.16,0.1183,0.0,5,Success,Purchase,Bangkok,THB,False
TXN-20240115-0004303,WALL-0016322,MERCH-00295,PM-01,DEV-03,2024-01-15 16:16:12,869.36,0.0,69.549,173,Success,Purchase,Kolkata,INR,False
TXN-20240115-0004304,WALL-0023118,MERCH-00447,PM-04,DEV-01,2024-01-15 09:00:39,108.54,2.1708,0.0,10,Success,Tax Payment,Chennai,INR,False
TXN-20240115-0004305,WALL-0079663,MERCH-00393,PM-05,DEV-01,2024-01-15 01:09:39,63.58,0.0,0.0,6,Success,Purchase,Jaipur,INR,False
TXN-20240115-0004306,WALL-0007070,MERCH-00073,PM-01,DEV-02,2024-01-15 19:56:39,10.53,0.0,0.2106,1,Success,Purchase,Surabaya,IDR,False
TXN-20240115-0004307,WALL-0052124,MERCH-00036,PM-03,DEV-03,2024-01-15 13:47:22,18.79,0.1503,0.3758,1,Success,Purchase,Colombo,MMK,False
TXN-20240115-0004308,WALL-0004817,MERCH-00302,PM-03,DEV-05,2024-01-15 05:19:10,446.91,3.5753,35.7526,89,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004309,WALL-0132489,MERCH-00139,PM-05,DEV-01,2024-01-15 08:26:50,58.32,0.0,2.916,5,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004310,WALL-0046622,MERCH-00264,PM-01,DEV-01,2024-01-15 18:33:02,8.21,0.0,0.0,0,Success,Subscription,Da Nang,VND,False
TXN-20240115-0004311,WALL-0091492,MERCH-00133,PM-02,DEV-02,2024-01-15 20:32:56,92.11,0.1842,4.6055,9,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0004312,WALL-0065210,MERCH-00448,PM-04,DEV-03,2024-01-15 07:14:51,308.32,6.1664,0.0,30,Success,Tax Payment,Hyderabad,IDR,False
TXN-20240115-0004313,WALL-0032576,MERCH-00047,PM-02,DEV-01,2024-01-15 19:39:30,20.18,0.0404,0.4037,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0004314,WALL-0054238,MERCH-00410,PM-01,DEV-01,2024-01-15 21:42:59,191.46,0.0,0.0,19,Success,Payment,Hyderabad,INR,False
TXN-20240115-0004315,WALL-0025916,MERCH-00208,PM-01,DEV-02,2024-01-15 09:20:14,12.83,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0004316,WALL-0030209,MERCH-00327,PM-02,DEV-01,2024-01-15 22:48:24,45.26,0.0905,0.0,4,Success,Bill Payment,Penang,MYR,False
TXN-20240115-0004317,WALL-0080630,MERCH-00073,PM-02,DEV-01,2024-01-15 05:00:47,36.95,0.0739,0.739,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240115-0004318,WALL-0097503,MERCH-00058,PM-05,DEV-01,2024-01-15 18:08:10,20.99,0.0,0.4198,2,Success,Purchase,Delhi,INR,False
TXN-20240115-0004319,WALL-0092511,MERCH-00066,PM-02,DEV-01,2024-01-15 09:59:52,18.27,0.0365,0.3653,1,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004320,WALL-0072014,MERCH-00117,PM-04,DEV-01,2024-01-15 07:12:48,41.27,0.8255,0.0,4,Success,Purchase,Medan,IDR,False
TXN-20240115-0004321,WALL-0109629,MERCH-00266,PM-02,DEV-03,2024-01-15 13:12:51,15.14,0.0303,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240115-0004322,WALL-0032638,MERCH-00170,PM-01,DEV-02,2024-01-15 19:44:02,38.33,0.0,1.9163,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240115-0004323,WALL-0096349,MERCH-00115,PM-03,DEV-01,2024-01-15 06:47:06,55.37,0.443,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240115-0004324,WALL-0128293,MERCH-00322,PM-01,DEV-01,2024-01-15 14:30:33,198.67,0.0,0.0,19,Success,Bill Payment,Pokhara,NPR,False
TXN-20240115-0004325,WALL-0033357,MERCH-00345,PM-02,DEV-02,2024-01-15 08:15:12,136.31,0.2726,0.0,13,Success,Bill Payment,Karachi,PKR,False
TXN-20240115-0004326,WALL-0089578,MERCH-00323,PM-02,DEV-01,2024-01-15 15:42:17,176.35,0.3527,0.0,17,Success,Bill Payment,Pathein,MMK,False
TXN-20240115-0004327,WALL-0139251,MERCH-00009,PM-02,DEV-01,2024-01-15 14:25:43,32.6,0.0652,0.6521,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0004328,WALL-0010867,MERCH-00243,PM-02,DEV-02,2024-01-15 06:26:25,20.2,0.0404,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240115-0004329,WALL-0137202,MERCH-00313,PM-01,DEV-05,2024-01-15 18:01:52,120.62,0.0,0.0,12,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240115-0004330,WALL-0017087,MERCH-00302,PM-02,DEV-01,2024-01-15 05:55:13,783.46,1.5669,62.6769,156,Success,Purchase,Siem Reap,THB,False
TXN-20240115-0004331,WALL-0079749,MERCH-00277,PM-02,DEV-02,2024-01-15 06:57:39,100.0,0.2,8.0,20,Success,Purchase,Chittagong,PKR,False
TXN-20240115-0004332,WALL-0028090,MERCH-00087,PM-03,DEV-04,2024-01-15 16:22:24,73.29,0.5863,0.0,7,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240115-0004333,WALL-0138585,MERCH-00405,PM-01,DEV-04,2024-01-15 11:53:29,62.78,0.0,0.0,6,Success,Payment,Myitkyina,MMK,False
TXN-20240115-0004334,WALL-0018537,MERCH-00204,PM-01,DEV-01,2024-01-15 19:27:31,25.03,0.0,0.0,2,Success,Purchase,Singapore,SGD,False
TXN-20240115-0004335,WALL-0080999,MERCH-00031,PM-01,DEV-01,2024-01-15 15:29:26,41.35,0.0,0.827,4,Success,Purchase,Bago,MMK,False
TXN-20240115-0004336,WALL-0080040,MERCH-00175,PM-02,DEV-01,2024-01-15 18:38:12,324.71,0.6494,16.2356,32,Success,Purchase,Bandung,IDR,False
TXN-20240115-0004337,WALL-0008603,MERCH-00252,PM-04,DEV-01,2024-01-15 15:37:48,27.95,0.5589,0.0,2,Success,Subscription,Chittagong,BDT,False
TXN-20240115-0004338,WALL-0112548,MERCH-00086,PM-02,DEV-01,2024-01-15 16:26:19,125.67,0.2513,0.0,12,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0004339,WALL-0135166,MERCH-00039,PM-02,DEV-02,2024-01-15 21:51:30,18.87,0.0377,0.3774,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0004340,WALL-0145002,MERCH-00276,PM-01,DEV-01,2024-01-15 15:58:28,4764.18,0.0,381.1343,952,Success,Purchase,Phuket,THB,False
TXN-20240115-0004341,WALL-0059022,MERCH-00372,PM-02,DEV-03,2024-01-15 18:16:27,77.87,0.1557,0.0,7,Success,Purchase,Chittagong,MMK,False
TXN-20240115-0004342,WALL-0044676,MERCH-00173,PM-01,DEV-01,2024-01-15 14:07:36,66.02,0.0,3.3009,6,Success,Purchase,Pathein,MMK,False
TXN-20240115-0004343,WALL-0079416,MERCH-00323,PM-05,DEV-01,2024-01-15 12:22:59,139.91,0.0,0.0,13,Success,Bill Payment,Chiang Mai,LKR,False
TXN-20240115-0004344,WALL-0101356,MERCH-00454,PM-02,DEV-04,2024-01-15 17:56:10,164.47,0.3289,0.0,16,Success,Payment,Phuket,THB,False
TXN-20240115-0004345,WALL-0137650,MERCH-00172,PM-03,DEV-02,2024-01-15 18:47:12,376.85,3.0148,18.8423,37,Success,Purchase,Hyderabad,INR,False
TXN-20240115-0004346,WALL-0097738,MERCH-00108,PM-04,DEV-02,2024-01-15 02:49:53,16.19,0.3238,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240115-0004347,WALL-0113687,MERCH-00123,PM-03,DEV-01,2024-01-15 21:55:50,38.92,0.3114,0.0,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240115-0004348,WALL-0130770,MERCH-00152,PM-02,DEV-02,2024-01-15 07:08:47,1285.36,2.5707,64.2681,128,Success,Purchase,Davao,PHP,False
TXN-20240115-0004349,WALL-0023807,MERCH-00299,PM-01,DEV-01,2024-01-15 09:38:04,828.78,0.0,66.3021,165,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004350,WALL-0127582,MERCH-00343,PM-02,DEV-01,2024-01-15 12:02:51,40.85,0.0817,0.0,4,Success,Bill Payment,Myitkyina,PKR,False
TXN-20240115-0004351,WALL-0144789,MERCH-00389,PM-01,DEV-01,2024-01-15 14:02:29,23.71,0.0,0.0,2,Success,Purchase,Pune,INR,False
TXN-20240115-0004352,WALL-0147511,MERCH-00327,PM-02,DEV-01,2024-01-15 13:21:05,45.98,0.092,0.0,4,Success,Bill Payment,Bangalore,INR,False
TXN-20240115-0004353,WALL-0017822,MERCH-00053,PM-03,DEV-01,2024-01-15 21:22:11,30.34,0.2427,0.6068,3,Success,Purchase,Pathein,MMK,False
TXN-20240115-0004354,WALL-0122499,MERCH-00151,PM-01,DEV-01,2024-01-15 19:39:54,186.93,0.0,9.3466,18,Success,Purchase,Chiang Mai,THB,False
TXN-20240115-0004355,WALL-0035238,MERCH-00233,PM-02,DEV-04,2024-01-15 20:41:30,12.07,0.0241,0.0,1,Success,Subscription,Penang,MYR,False
TXN-20240115-0004356,WALL-0096417,MERCH-00342,PM-04,DEV-03,2024-01-15 09:51:21,68.28,1.3656,0.0,6,Success,Bill Payment,Manila,PHP,False
TXN-20240115-0004357,WALL-0119650,MERCH-00207,PM-01,DEV-01,2024-01-15 17:46:38,8.66,0.0,0.0,0,Reversed,Purchase,Mawlamyine,MMK,False
TXN-20240115-0004358,WALL-0010638,MERCH-00227,PM-02,DEV-03,2024-01-15 20:46:17,12.42,0.0248,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240115-0004359,WALL-0086520,MERCH-00067,PM-05,DEV-01,2024-01-15 15:08:20,7.01,0.0,0.1403,0,Success,Purchase,Naypyidaw,NPR,False
TXN-20240115-0004360,WALL-0029541,MERCH-00040,PM-01,DEV-02,2024-01-15 15:46:07,10.41,0.0,0.2082,1,Success,Purchase,Bangalore,INR,False
TXN-20240115-0004361,WALL-0011089,MERCH-00364,PM-02,DEV-01,2024-01-15 19:13:05,24.31,0.0486,0.0,2,Success,Bill Payment,Yangon,MMK,False
TXN-20240115-0004362,WALL-0038093,MERCH-00292,PM-02,DEV-01,2024-01-15 09:31:37,657.31,1.3146,52.5845,131,Success,Purchase,Yangon,MMK,False
TXN-20240115-0004363,WALL-0010559,MERCH-00117,PM-02,DEV-01,2024-01-15 14:22:26,116.42,0.2328,0.0,11,Success,Purchase,Colombo,LKR,False
TXN-20240115-0004364,WALL-0067058,MERCH-00105,PM-04,DEV-03,2024-01-15 09:04:55,142.25,2.8449,0.0,14,Success,Purchase,Bangalore,INR,False
TXN-20240115-0004365,WALL-0053117,MERCH-00254,PM-03,DEV-01,2024-01-15 21:26:04,6.13,0.049,0.0,0,Success,Subscription,Hyderabad,THB,False
TXN-20240115-0004366,WALL-0042695,MERCH-00067,PM-01,DEV-01,2024-01-15 19:02:59,60.0,0.0,1.2,6,Success,Purchase,Jakarta,IDR,False
TXN-20240115-0004367,WALL-0125761,MERCH-00063,PM-03,DEV-02,2024-01-15 20:27:01,40.95,0.3276,0.819,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240115-0004368,WALL-0086935,MERCH-00344,PM-01,DEV-02,2024-01-15 09:28:43,113.31,0.0,0.0,11,Success,Bill Payment,Bandung,IDR,False
TXN-20240115-0004369,WALL-0109011,MERCH-00036,PM-02,DEV-04,2024-01-15 18:44:38,7.3,0.0146,0.1459,0,Success,Purchase,Manila,PHP,False
TXN-20240115-0004370,WALL-0134026,MERCH-00036,PM-04,DEV-02,2024-01-15 12:57:01,33.69,0.6738,0.6738,3,Success,Purchase,Johor Bahru,LKR,False
TXN-20240115-0004371,WALL-0135486,MERCH-00419,PM-04,DEV-03,2024-01-15 14:31:17,54.97,1.0993,0.0,5,Success,Payment,Bangalore,INR,False
TXN-20240115-0004372,WALL-0028353,MERCH-00148,PM-02,DEV-05,2024-01-15 12:01:25,30.14,0.0603,1.507,3,Success,Purchase,Siem Reap,MMK,False
TXN-20240115-0004373,WALL-0108461,MERCH-00008,PM-01,DEV-02,2024-01-15 17:39:02,9.27,0.0,0.1855,0,Success,Purchase,Quezon City,PHP,False
TXN-20240115-0004374,WALL-0112528,MERCH-00435,PM-03,DEV-02,2024-01-15 18:03:10,50.0,0.4,0.0,5,Success,Tax Payment,Pokhara,INR,False
TXN-20240115-0004375,WALL-0114775,MERCH-00192,PM-01,DEV-01,2024-01-15 09:04:24,12.52,0.0,0.0,1,Success,Purchase,Manila,PHP,False
TXN-20240115-0004376,WALL-0094749,MERCH-00238,PM-01,DEV-01,2024-01-15 02:50:03,7.49,0.0,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240115-0004377,WALL-0074739,MERCH-00219,PM-02,DEV-03,2024-01-15 06:51:43,16.31,0.0326,0.0,0,Reversed,Purchase,Cebu City,PHP,False
TXN-20240115-0004378,WALL-0114020,MERCH-00438,PM-04,DEV-01,2024-01-15 16:18:59,353.09,7.0617,0.0,35,Success,Tax Payment,Ho Chi Minh City,VND,False
TXN-20240115-0004379,WALL-0055652,MERCH-00041,PM-04,DEV-01,2024-01-15 19:44:37,52.16,1.0432,1.0432,5,Success,Purchase,Dhaka,BDT,False
TXN-20240115-0004380,WALL-0013684,MERCH-00005,PM-01,DEV-02,2024-01-15 19:16:28,6.8,0.0,0.0,0,Failed,Purchase,Kathmandu,NPR,False
TXN-20240115-0004381,WALL-0141120,MERCH-00391,PM-05,DEV-03,2024-01-15 07:25:14,75.69,0.0,0.0,7,Success,Purchase,Bago,MMK,False
TXN-20240115-0004382,WALL-0101432,MERCH-00096,PM-01,DEV-02,2024-01-15 05:04:08,264.09,0.0,0.0,26,Success,Purchase,Karachi,PKR,False
TXN-20240115-0004383,WALL-0119472,MERCH-00330,PM-02,DEV-01,2024-01-15 14:12:26,82.22,0.1644,0.0,8,Success,Bill Payment,Kandy,LKR,False
TXN-20240115-0004384,WALL-0148156,MERCH-00325,PM-02,DEV-02,2024-01-15 19:44:41,79.48,0.159,0.0,7,Success,Bill Payment,Mumbai,PKR,False
TXN-20240115-0004385,WALL-0087307,MERCH-00093,PM-03,DEV-02,2024-01-15 16:13:23,40.88,0.327,0.0,4,Success,Purchase,Phuket,SGD,False
TXN-20240115-0004386,WALL-0109591,MERCH-00179,PM-02,DEV-01,2024-01-15 15:20:27,44.02,0.088,2.2011,4,Success,Purchase,Pathein,MMK,False
TXN-20240115-0004387,WALL-0056538,MERCH-00021,PM-01,DEV-05,2024-01-15 19:06:51,28.16,0.0,0.5632,2,Success,Purchase,Phuket,THB,False
TXN-20240115-0004388,WALL-0075098,MERCH-00023,PM-04,DEV-03,2024-01-15 06:59:53,16.77,0.3353,0.3353,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0004389,WALL-0078812,MERCH-00405,PM-04,DEV-01,2024-01-15 20:53:27,79.76,1.5952,0.0,7,Success,Payment,Bali,IDR,False
TXN-20240115-0004390,WALL-0054287,MERCH-00158,PM-01,DEV-02,2024-01-15 17:11:20,79.86,0.0,3.993,7,Success,Purchase,Bandung,IDR,False
TXN-20240115-0004391,WALL-0080208,MERCH-00353,PM-02,DEV-01,2024-01-15 00:59:59,51.51,0.103,0.0,5,Success,Bill Payment,Davao,PHP,False
TXN-20240115-0004392,WALL-0006829,MERCH-00035,PM-05,DEV-01,2024-01-15 18:51:02,5.0,0.0,0.1,0,Success,Purchase,Jakarta,IDR,False
TXN-20240115-0004393,WALL-0098260,MERCH-00083,PM-04,DEV-02,2024-01-15 04:48:26,64.7,1.2939,0.0,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240115-0004394,WALL-0093935,MERCH-00003,PM-01,DEV-01,2024-01-15 15:30:55,7.37,0.0,0.1475,0,Success,Purchase,Cebu City,PHP,False
TXN-20240115-0004395,WALL-0071377,MERCH-00216,PM-02,DEV-04,2024-01-15 21:04:54,9.58,0.0192,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0004396,WALL-0035848,MERCH-00005,PM-03,DEV-01,2024-01-15 17:37:07,37.96,0.3037,0.7593,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240115-0004397,WALL-0129350,MERCH-00342,PM-02,DEV-01,2024-01-15 19:12:29,54.66,0.1093,0.0,5,Success,Bill Payment,Bali,IDR,False
TXN-20240115-0004398,WALL-0119050,MERCH-00438,PM-01,DEV-01,2024-01-15 17:48:27,222.76,0.0,0.0,22,Success,Tax Payment,Penang,MYR,False
TXN-20240115-0004399,WALL-0013764,MERCH-00089,PM-03,DEV-01,2024-01-15 20:00:33,67.46,0.5397,0.0,6,Success,Purchase,Mumbai,INR,False
TXN-20240115-0004400,WALL-0027615,MERCH-00330,PM-01,DEV-02,2024-01-15 20:38:45,54.28,0.0,0.0,5,Success,Bill Payment,Pune,INR,False
TXN-20240115-0004401,WALL-0029728,MERCH-00439,PM-01,DEV-02,2024-01-15 14:36:46,50.0,0.0,0.0,5,Success,Tax Payment,Delhi,PHP,False
TXN-20240115-0004402,WALL-0132463,MERCH-00079,PM-01,DEV-03,2024-01-15 16:49:27,14.01,0.0,0.2803,1,Success,Purchase,Mumbai,INR,False
TXN-20240115-0004403,WALL-0103288,MERCH-00182,PM-02,DEV-01,2024-01-15 15:18:28,139.37,0.2787,6.9685,13,Success,Purchase,Jakarta,IDR,False
TXN-20240115-0004404,WALL-0016505,MERCH-00008,PM-04,DEV-01,2024-01-15 07:11:32,6.46,0.1293,0.1293,0,Success,Purchase,Hyderabad,INR,False
TXN-20240115-0004405,WALL-0086352,MERCH-00001,PM-04,DEV-01,2024-01-15 16:37:20,13.51,0.2702,0.2702,1,Success,Purchase,Bandung,IDR,False
TXN-20240115-0004406,WALL-0103567,MERCH-00011,PM-04,DEV-03,2024-01-15 16:19:49,27.67,0.5533,0.5533,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240115-0004407,WALL-0147725,MERCH-00065,PM-01,DEV-02,2024-01-15 06:39:01,23.78,0.0,0.4757,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240115-0004408,WALL-0027207,MERCH-00032,PM-04,DEV-02,2024-01-15 12:22:44,30.51,0.6101,0.6101,3,Success,Purchase,Kolkata,MMK,False
TXN-20240115-0004409,WALL-0121029,MERCH-00479,PM-01,DEV-01,2024-01-15 19:59:54,233.06,0.0,0.0,23,Success,Payment,Myitkyina,MMK,False
TXN-20240115-0004410,WALL-0108052,MERCH-00276,PM-01,DEV-01,2024-01-15 07:12:55,508.99,0.0,40.7196,101,Success,Purchase,Cebu City,MMK,False
TXN-20240115-0004411,WALL-0068877,MERCH-00070,PM-02,DEV-03,2024-01-15 16:06:53,50.97,0.1019,0.0,0,Failed,Purchase,Penang,MYR,False
TXN-20240115-0004412,WALL-0140691,MERCH-00120,PM-02,DEV-03,2024-01-15 08:43:17,197.5,0.395,0.0,19,Success,Purchase,Taunggyi,MMK,False
TXN-20240115-0004413,WALL-0033351,MERCH-00322,PM-01,DEV-01,2024-01-15 20:47:30,179.61,0.0,0.0,17,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240115-0004414,WALL-0056070,MERCH-00308,PM-01,DEV-01,2024-01-15 13:40:34,100.0,0.0,8.0,20,Success,Purchase,Bali,PKR,False
TXN-20240115-0004415,WALL-0026485,MERCH-00088,PM-01,DEV-01,2024-01-15 06:10:52,38.61,0.0,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240115-0004416,WALL-0004937,MERCH-00383,PM-05,DEV-03,2024-01-15 16:43:25,49.3,0.0,0.0,4,Success,Purchase,Colombo,LKR,False
TXN-20240115-0004417,WALL-0084152,MERCH-00350,PM-02,DEV-01,2024-01-15 03:46:37,67.19,0.1344,0.0,6,Success,Bill Payment,Pune,INR,False
TXN-20240115-0004418,WALL-0051978,MERCH-00469,PM-03,DEV-01,2024-01-15 19:10:59,109.22,0.8738,0.0,10,Success,Payment,Chennai,INR,False
TXN-20240115-0004419,WALL-0003300,MERCH-00385,PM-01,DEV-01,2024-01-15 16:52:51,32.29,0.0,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240115-0004420,WALL-0034818,MERCH-00200,PM-01,DEV-03,2024-01-15 13:45:32,8.26,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240115-0004421,WALL-0018743,MERCH-00368,PM-04,DEV-01,2024-01-15 13:34:55,13.71,0.2743,0.0,0,Pending,Bill Payment,Mandalay,MMK,False
TXN-20240115-0004422,WALL-0115167,MERCH-00064,PM-01,DEV-01,2024-01-15 15:59:14,18.68,0.0,0.3737,1,Success,Purchase,Islamabad,PKR,False
