transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240107-0004993,WALL-0145875,MERCH-00200,PM-05,DEV-02,2024-01-07 06:50:04,9.12,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240107-0004994,WALL-0134114,MERCH-00184,PM-02,DEV-01,2024-01-07 11:08:13,60.57,0.1211,3.0287,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0004995,WALL-0067993,MERCH-00090,PM-01,DEV-01,2024-01-07 16:51:50,31.2,0.0,0.0,3,Success,Purchase,Kandy,LKR,False
TXN-20240107-0004996,WALL-0040317,MERCH-00056,PM-01,DEV-03,2024-01-07 11:50:57,9.59,0.0,0.1917,0,Success,Purchase,Pattaya,THB,False
TXN-20240107-0004997,WALL-0104462,MERCH-00183,PM-03,DEV-02,2024-01-07 09:28:16,58.99,0.4719,2.9493,5,Success,Purchase,Bago,MMK,False
TXN-20240107-0004998,WALL-0134498,MERCH-00080,PM-01,DEV-01,2024-01-07 18:26:48,31.88,0.0,0.6376,3,Success,Purchase,Bago,MMK,False
TXN-20240107-0004999,WALL-0037754,MERCH-00444,PM-03,DEV-02,2024-01-07 11:55:22,65.71,0.5257,0.0,6,Success,Tax Payment,Pathein,MMK,False
TXN-20240107-0005000,WALL-0008691,MERCH-00331,PM-01,DEV-03,2024-01-07 02:17:08,222.47,0.0,0.0,22,Success,Bill Payment,Hyderabad,INR,False
TXN-20240107-0005001,WALL-0085934,MERCH-00144,PM-01,DEV-02,2024-01-07 21:47:33,57.21,0.0,2.8604,5,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0005002,WALL-0034061,MERCH-00014,PM-01,DEV-05,2024-01-07 20:05:38,17.51,0.0,0.3502,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240107-0005003,WALL-0002200,MERCH-00398,PM-02,DEV-01,2024-01-07 17:25:18,59.57,0.1191,0.0,5,Success,Purchase,Singapore,SGD,False
TXN-20240107-0005004,WALL-0070388,MERCH-00016,PM-05,DEV-01,2024-01-07 21:44:35,8.72,0.0,0.1744,0,Success,Purchase,Bangkok,THB,False
TXN-20240107-0005005,WALL-0104688,MERCH-00060,PM-01,DEV-01,2024-01-07 02:47:26,7.32,0.0,0.1464,0,Success,Purchase,Bago,MMK,False
TXN-20240107-0005006,WALL-0093956,MERCH-00073,PM-03,DEV-02,2024-01-07 21:57:31,58.15,0.4652,1.1629,5,Success,Purchase,Bandung,IDR,False
TXN-20240107-0005007,WALL-0037432,MERCH-00247,PM-04,DEV-01,2024-01-07 15:57:51,9.12,0.1824,0.0,0,Success,Subscription,Bandung,IDR,False
TXN-20240107-0005008,WALL-0028003,MERCH-00005,PM-02,DEV-01,2024-01-07 19:10:03,6.01,0.012,0.1202,0,Success,Purchase,Delhi,INR,False
TXN-20240107-0005009,WALL-0068934,MERCH-00071,PM-01,DEV-01,2024-01-07 18:23:30,8.88,0.0,0.1775,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0005010,WALL-0062080,MERCH-00177,PM-03,DEV-01,2024-01-07 18:39:04,48.57,0.3885,2.4283,4,Success,Purchase,Bangkok,THB,False
TXN-20240107-0005011,WALL-0108190,MERCH-00098,PM-05,DEV-05,2024-01-07 19:01:57,56.64,0.0,0.0,5,Success,Purchase,Bandung,IDR,False
TXN-20240107-0005012,WALL-0120695,MERCH-00245,PM-04,DEV-03,2024-01-07 18:34:10,6.38,0.1276,0.0,0,Success,Subscription,Naypyidaw,MMK,False
TXN-20240107-0005013,WALL-0131044,MERCH-00204,PM-02,DEV-02,2024-01-07 17:43:59,5.0,0.01,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005014,WALL-0091940,MERCH-00092,PM-05,DEV-02,2024-01-07 10:25:24,26.05,0.0,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240107-0005015,WALL-0049661,MERCH-00292,PM-01,DEV-05,2024-01-07 07:03:18,142.44,0.0,11.3952,28,Success,Purchase,Quezon City,INR,False
TXN-20240107-0005016,WALL-0022677,MERCH-00041,PM-03,DEV-03,2024-01-07 02:58:29,7.25,0.058,0.145,0,Success,Purchase,Yangon,MMK,False
TXN-20240107-0005017,WALL-0058839,MERCH-00308,PM-01,DEV-01,2024-01-07 07:21:32,674.28,0.0,53.9426,134,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0005018,WALL-0093992,MERCH-00106,PM-04,DEV-03,2024-01-07 17:18:42,65.92,1.3185,0.0,6,Success,Purchase,Kathmandu,NPR,False
TXN-20240107-0005019,WALL-0055427,MERCH-00120,PM-01,DEV-02,2024-01-07 09:18:35,29.7,0.0,0.0,2,Success,Purchase,Pokhara,MMK,False
TXN-20240107-0005020,WALL-0138684,MERCH-00215,PM-01,DEV-01,2024-01-07 13:26:49,9.61,0.0,0.0,0,Success,Purchase,Phuket,THB,False
TXN-20240107-0005021,WALL-0026156,MERCH-00189,PM-04,DEV-03,2024-01-07 14:57:41,84.23,1.6846,4.2115,8,Success,Purchase,Yangon,MMK,False
TXN-20240107-0005022,WALL-0080475,MERCH-00227,PM-02,DEV-02,2024-01-07 13:04:21,19.38,0.0388,0.0,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0005023,WALL-0135270,MERCH-00343,PM-01,DEV-01,2024-01-07 15:06:14,65.72,0.0,0.0,6,Success,Bill Payment,Dhaka,BDT,False
TXN-20240107-0005024,WALL-0065068,MERCH-00268,PM-03,DEV-05,2024-01-07 21:44:50,11.3,0.0904,0.0,1,Success,Subscription,Da Nang,VND,False
TXN-20240107-0005025,WALL-0044350,MERCH-00210,PM-03,DEV-04,2024-01-07 06:43:15,8.77,0.0702,0.0,0,Success,Purchase,Karachi,PKR,False
TXN-20240107-0005026,WALL-0040686,MERCH-00079,PM-01,DEV-02,2024-01-07 14:43:05,23.45,0.0,0.469,2,Success,Purchase,Jakarta,IDR,False
TXN-20240107-0005027,WALL-0060805,MERCH-00043,PM-01,DEV-01,2024-01-07 18:45:42,20.96,0.0,0.4193,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240107-0005028,WALL-0024726,MERCH-00175,PM-01,DEV-04,2024-01-07 18:49:12,173.56,0.0,8.6778,17,Success,Purchase,Ahmedabad,INR,False
TXN-20240107-0005029,WALL-0040400,MERCH-00158,PM-01,DEV-02,2024-01-07 21:25:57,22.2,0.0,1.1102,2,Success,Purchase,Bali,IDR,False
TXN-20240107-0005030,WALL-0141741,MERCH-00366,PM-02,DEV-02,2024-01-07 14:49:20,44.78,0.0896,0.0,4,Success,Bill Payment,Islamabad,PKR,False
TXN-20240107-0005031,WALL-0104726,MERCH-00403,PM-01,DEV-04,2024-01-07 14:41:03,46.71,0.0,0.0,4,Success,Payment,Phuket,THB,False
TXN-20240107-0005032,WALL-0067671,MERCH-00348,PM-01,DEV-01,2024-01-07 13:18:58,25.1,0.0,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240107-0005033,WALL-0064137,MERCH-00177,PM-02,DEV-05,2024-01-07 18:14:09,31.18,0.0624,1.5588,3,Success,Purchase,Bangkok,THB,False
TXN-20240107-0005034,WALL-0049131,MERCH-00076,PM-03,DEV-01,2024-01-07 20:45:58,17.84,0.1427,0.3568,1,Success,Purchase,Yangon,MMK,False
TXN-20240107-0005035,WALL-0100545,MERCH-00299,PM-01,DEV-03,2024-01-07 15:28:14,271.11,0.0,21.6887,54,Success,Purchase,Medan,IDR,False
TXN-20240107-0005036,WALL-0138568,MERCH-00068,PM-01,DEV-01,2024-01-07 21:57:53,18.66,0.0,0.3732,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0005037,WALL-0029499,MERCH-00135,PM-02,DEV-02,2024-01-07 19:11:00,95.63,0.1913,4.7813,9,Success,Purchase,Lahore,PKR,False
TXN-20240107-0005038,WALL-0133180,MERCH-00157,PM-04,DEV-01,2024-01-07 15:29:58,119.4,2.388,5.9701,11,Success,Purchase,Phnom Penh,KHR,False
TXN-20240107-0005039,WALL-0102017,MERCH-00001,PM-01,DEV-01,2024-01-07 14:04:07,17.98,0.0,0.0,0,Failed,Purchase,Taunggyi,MMK,False
TXN-20240107-0005040,WALL-0070785,MERCH-00042,PM-01,DEV-01,2024-01-07 17:28:15,12.16,0.0,0.2432,1,Success,Purchase,Bali,IDR,False
TXN-20240107-0005041,WALL-0057804,MERCH-00250,PM-05,DEV-01,2024-01-07 15:28:43,20.45,0.0,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240107-0005042,WALL-0120188,MERCH-00132,PM-01,DEV-03,2024-01-07 18:00:40,53.48,0.0,2.6741,5,Success,Purchase,Mandalay,MYR,False
TXN-20240107-0005043,WALL-0095201,MERCH-00034,PM-04,DEV-01,2024-01-07 05:14:07,8.8,0.176,0.176,0,Success,Purchase,Chittagong,PHP,False
TXN-20240107-0005044,WALL-0039970,MERCH-00108,PM-02,DEV-01,2024-01-07 07:14:30,31.33,0.0627,0.0,0,Failed,Purchase,Singapore,SGD,False
TXN-20240107-0005045,WALL-0145273,MERCH-00056,PM-02,DEV-01,2024-01-07 20:27:15,91.56,0.1831,1.8313,9,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005046,WALL-0060071,MERCH-00396,PM-03,DEV-03,2024-01-07 11:23:57,26.26,0.2101,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240107-0005047,WALL-0101593,MERCH-00243,PM-02,DEV-01,2024-01-07 18:36:30,17.29,0.0346,0.0,1,Success,Subscription,Chennai,INR,False
TXN-20240107-0005048,WALL-0128563,MERCH-00169,PM-03,DEV-01,2024-01-07 02:15:24,77.59,0.6208,3.8797,7,Success,Purchase,Pattaya,THB,False
TXN-20240107-0005049,WALL-0097450,MERCH-00254,PM-01,DEV-03,2024-01-07 21:34:58,28.0,0.0,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240107-0005050,WALL-0059811,MERCH-00131,PM-02,DEV-03,2024-01-07 12:30:25,944.68,1.8894,47.2341,94,Success,Purchase,Phnom Penh,SGD,False
TXN-20240107-0005051,WALL-0029518,MERCH-00108,PM-01,DEV-01,2024-01-07 14:22:41,32.93,0.0,0.0,3,Success,Purchase,Penang,MYR,False
TXN-20240107-0005052,WALL-0062550,MERCH-00284,PM-01,DEV-05,2024-01-07 06:56:10,108.37,0.0,8.6698,21,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0005053,WALL-0049937,MERCH-00029,PM-03,DEV-01,2024-01-07 21:37:19,45.45,0.3636,0.9091,4,Success,Purchase,Da Nang,VND,False
TXN-20240107-0005054,WALL-0139083,MERCH-00255,PM-03,DEV-01,2024-01-07 14:54:46,9.89,0.0791,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240107-0005055,WALL-0053076,MERCH-00058,PM-01,DEV-04,2024-01-07 06:58:31,15.88,0.0,0.3176,1,Success,Purchase,Kandy,LKR,False
TXN-20240107-0005056,WALL-0142301,MERCH-00016,PM-02,DEV-01,2024-01-07 17:52:29,16.64,0.0333,0.3328,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240107-0005057,WALL-0041444,MERCH-00382,PM-01,DEV-01,2024-01-07 22:11:54,64.11,0.0,0.0,6,Success,Purchase,Kandy,LKR,False
TXN-20240107-0005058,WALL-0142217,MERCH-00082,PM-02,DEV-02,2024-01-07 08:22:52,58.34,0.1167,0.0,5,Success,Purchase,Da Nang,VND,False
TXN-20240107-0005059,WALL-0144381,MERCH-00174,PM-03,DEV-01,2024-01-07 18:59:33,58.06,0.4645,2.9031,5,Success,Purchase,Cebu City,INR,False
TXN-20240107-0005060,WALL-0007713,MERCH-00254,PM-01,DEV-03,2024-01-07 19:22:53,20.61,0.0,0.0,2,Success,Subscription,Phuket,THB,False
TXN-20240107-0005061,WALL-0095414,MERCH-00162,PM-05,DEV-01,2024-01-07 13:39:33,54.53,0.0,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005062,WALL-0065847,MERCH-00434,PM-01,DEV-04,2024-01-07 06:05:33,923.85,0.0,0.0,92,Success,Tax Payment,Phuket,THB,False
TXN-20240107-0005063,WALL-0131860,MERCH-00020,PM-03,DEV-04,2024-01-07 12:39:05,40.64,0.3251,0.8128,4,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0005064,WALL-0039599,MERCH-00284,PM-02,DEV-02,2024-01-07 14:21:10,181.24,0.3625,14.4988,36,Success,Purchase,Yangon,MMK,False
TXN-20240107-0005065,WALL-0094963,MERCH-00016,PM-03,DEV-04,2024-01-07 15:57:31,41.13,0.3291,0.8226,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005066,WALL-0070806,MERCH-00053,PM-04,DEV-02,2024-01-07 18:54:03,24.52,0.4904,0.4904,2,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0005067,WALL-0088952,MERCH-00280,PM-02,DEV-03,2024-01-07 12:57:00,1135.87,2.2717,90.8697,227,Success,Purchase,Yangon,MMK,False
TXN-20240107-0005068,WALL-0117899,MERCH-00038,PM-01,DEV-04,2024-01-07 13:49:00,15.51,0.0,0.3101,1,Success,Purchase,Phuket,INR,False
TXN-20240107-0005069,WALL-0029969,MERCH-00012,PM-01,DEV-01,2024-01-07 19:18:01,13.27,0.0,0.2654,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005070,WALL-0120677,MERCH-00082,PM-05,DEV-01,2024-01-07 13:01:23,105.03,0.0,0.0,10,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240107-0005071,WALL-0089962,MERCH-00020,PM-01,DEV-01,2024-01-07 13:18:24,42.0,0.0,0.84,4,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0005072,WALL-0088603,MERCH-00103,PM-01,DEV-03,2024-01-07 18:00:04,53.07,0.0,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005073,WALL-0021018,MERCH-00351,PM-01,DEV-01,2024-01-07 08:16:23,44.22,0.0,0.0,4,Success,Bill Payment,Bago,MMK,False
TXN-20240107-0005074,WALL-0017466,MERCH-00295,PM-03,DEV-03,2024-01-07 16:23:12,505.62,4.0449,40.4492,101,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0005075,WALL-0113482,MERCH-00245,PM-05,DEV-02,2024-01-07 08:07:02,11.38,0.0,0.0,1,Success,Subscription,Bandung,MMK,False
TXN-20240107-0005076,WALL-0076693,MERCH-00087,PM-01,DEV-03,2024-01-07 21:12:07,38.8,0.0,0.0,3,Success,Purchase,Quezon City,PHP,False
TXN-20240107-0005077,WALL-0054933,MERCH-00007,PM-02,DEV-05,2024-01-07 12:07:48,64.8,0.1296,1.2961,6,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005078,WALL-0035381,MERCH-00305,PM-02,DEV-01,2024-01-07 19:07:25,201.34,0.4027,16.1074,40,Success,Purchase,Da Nang,PHP,False
TXN-20240107-0005079,WALL-0020048,MERCH-00315,PM-01,DEV-04,2024-01-07 12:54:18,231.72,0.0,0.0,23,Success,Bill Payment,Bandung,IDR,False
TXN-20240107-0005080,WALL-0127984,MERCH-00211,PM-02,DEV-01,2024-01-07 07:30:36,8.02,0.016,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005081,WALL-0059869,MERCH-00209,PM-04,DEV-05,2024-01-07 13:08:58,10.33,0.2067,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240107-0005082,WALL-0034833,MERCH-00243,PM-01,DEV-01,2024-01-07 18:48:28,14.14,0.0,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240107-0005083,WALL-0139204,MERCH-00284,PM-01,DEV-01,2024-01-07 16:07:13,186.36,0.0,14.9087,37,Success,Purchase,Mumbai,INR,False
TXN-20240107-0005084,WALL-0059323,MERCH-00348,PM-02,DEV-01,2024-01-07 18:02:28,22.65,0.0453,0.0,2,Success,Bill Payment,Bandung,IDR,False
TXN-20240107-0005085,WALL-0063232,MERCH-00063,PM-04,DEV-01,2024-01-07 21:54:26,18.31,0.3662,0.3662,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240107-0005086,WALL-0127544,MERCH-00377,PM-01,DEV-04,2024-01-07 15:07:00,22.21,0.0,0.0,2,Success,Purchase,Pattaya,THB,False
TXN-20240107-0005087,WALL-0071047,MERCH-00211,PM-02,DEV-02,2024-01-07 14:32:11,14.53,0.0291,0.0,1,Success,Purchase,Quezon City,PHP,False
TXN-20240107-0005088,WALL-0122341,MERCH-00390,PM-01,DEV-03,2024-01-07 20:08:27,58.56,0.0,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005089,WALL-0005959,MERCH-00190,PM-04,DEV-02,2024-01-07 06:32:29,263.24,5.2647,13.1618,26,Success,Purchase,Surabaya,IDR,False
TXN-20240107-0005090,WALL-0042356,MERCH-00258,PM-04,DEV-01,2024-01-07 18:30:22,17.89,0.3577,0.0,1,Success,Subscription,Kathmandu,NPR,False
TXN-20240107-0005091,WALL-0066643,MERCH-00095,PM-03,DEV-01,2024-01-07 07:08:06,39.63,0.317,0.0,3,Success,Purchase,Karachi,PKR,False
TXN-20240107-0005092,WALL-0011806,MERCH-00080,PM-05,DEV-03,2024-01-07 13:42:28,27.67,0.0,0.5535,2,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0005093,WALL-0106359,MERCH-00226,PM-04,DEV-03,2024-01-07 16:48:07,5.42,0.1084,0.0,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240107-0005094,WALL-0043465,MERCH-00231,PM-01,DEV-02,2024-01-07 17:48:03,18.95,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240107-0005095,WALL-0022379,MERCH-00214,PM-03,DEV-01,2024-01-07 20:46:24,7.26,0.0581,0.0,0,Success,Purchase,Medan,IDR,False
TXN-20240107-0005096,WALL-0096007,MERCH-00384,PM-01,DEV-05,2024-01-07 07:09:51,63.33,0.0,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005097,WALL-0007936,MERCH-00182,PM-02,DEV-03,2024-01-07 19:00:31,112.42,0.2248,5.621,11,Success,Purchase,Quezon City,PHP,False
TXN-20240107-0005098,WALL-0070017,MERCH-00213,PM-02,DEV-01,2024-01-07 21:03:50,15.61,0.0312,0.0,1,Success,Purchase,Hanoi,VND,False
TXN-20240107-0005099,WALL-0145214,MERCH-00221,PM-01,DEV-01,2024-01-07 19:01:37,15.41,0.0,0.0,1,Success,Purchase,Hyderabad,VND,False
TXN-20240107-0005100,WALL-0116863,MERCH-00224,PM-01,DEV-03,2024-01-07 18:43:57,7.12,0.0,0.0,0,Success,Purchase,Kandy,LKR,False
TXN-20240107-0005101,WALL-0010519,MERCH-00009,PM-04,DEV-01,2024-01-07 13:35:49,10.95,0.2191,0.2191,1,Success,Purchase,Da Nang,VND,False
TXN-20240107-0005102,WALL-0077810,MERCH-00167,PM-01,DEV-04,2024-01-07 19:52:43,92.06,0.0,4.6032,9,Success,Purchase,Lahore,PKR,False
TXN-20240107-0005103,WALL-0018117,MERCH-00171,PM-02,DEV-05,2024-01-07 07:51:37,190.77,0.3815,9.5387,19,Success,Purchase,Hanoi,INR,False
TXN-20240107-0005104,WALL-0116352,MERCH-00098,PM-03,DEV-01,2024-01-07 17:00:07,75.99,0.6079,0.0,7,Success,Purchase,Bago,MYR,False
TXN-20240107-0005105,WALL-0041088,MERCH-00079,PM-02,DEV-01,2024-01-07 21:12:30,36.52,0.073,0.7305,3,Success,Purchase,Da Nang,MMK,False
TXN-20240107-0005106,WALL-0116788,MERCH-00010,PM-01,DEV-03,2024-01-07 18:13:48,5.0,0.0,0.1,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005107,WALL-0064521,MERCH-00224,PM-02,DEV-01,2024-01-07 19:32:32,20.61,0.0412,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005108,WALL-0000797,MERCH-00389,PM-01,DEV-01,2024-01-07 02:24:22,35.99,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005109,WALL-0075656,MERCH-00253,PM-02,DEV-03,2024-01-07 18:55:54,5.68,0.0114,0.0,0,Success,Subscription,Jakarta,IDR,False
TXN-20240107-0005110,WALL-0008118,MERCH-00048,PM-01,DEV-03,2024-01-07 19:00:43,27.31,0.0,0.5463,2,Success,Purchase,Mumbai,INR,False
TXN-20240107-0005111,WALL-0045062,MERCH-00428,PM-01,DEV-02,2024-01-07 21:47:07,120.31,0.0,0.0,12,Success,Payment,Siem Reap,KHR,False
TXN-20240107-0005112,WALL-0025493,MERCH-00088,PM-02,DEV-02,2024-01-07 01:45:19,38.21,0.0764,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005113,WALL-0141955,MERCH-00131,PM-04,DEV-02,2024-01-07 07:35:01,240.08,4.8016,12.0039,24,Success,Purchase,Da Nang,VND,False
TXN-20240107-0005114,WALL-0054890,MERCH-00115,PM-02,DEV-03,2024-01-07 15:19:51,35.7,0.0714,0.0,3,Success,Purchase,Bandung,IDR,False
TXN-20240107-0005115,WALL-0073977,MERCH-00254,PM-04,DEV-03,2024-01-07 19:55:37,38.5,0.7701,0.0,3,Success,Subscription,Pathein,MMK,False
TXN-20240107-0005116,WALL-0036930,MERCH-00310,PM-01,DEV-03,2024-01-07 21:25:55,889.36,0.0,71.149,177,Success,Purchase,Lahore,PKR,False
TXN-20240107-0005117,WALL-0096188,MERCH-00044,PM-02,DEV-02,2024-01-07 19:35:17,34.14,0.0683,0.6827,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240107-0005118,WALL-0149681,MERCH-00228,PM-02,DEV-01,2024-01-07 07:03:04,6.39,0.0128,0.0,0,Success,Purchase,Bangalore,INR,False
TXN-20240107-0005119,WALL-0026616,MERCH-00264,PM-02,DEV-01,2024-01-07 12:09:46,40.0,0.08,0.0,4,Success,Subscription,Mawlamyine,MMK,False
TXN-20240107-0005120,WALL-0125863,MERCH-00288,PM-02,DEV-02,2024-01-07 12:14:59,473.43,0.9469,37.8746,94,Success,Purchase,Pathein,MMK,False
TXN-20240107-0005121,WALL-0084932,MERCH-00217,PM-01,DEV-02,2024-01-07 16:15:35,7.64,0.0,0.0,0,Success,Purchase,Medan,INR,False
TXN-20240107-0005122,WALL-0051641,MERCH-00190,PM-02,DEV-01,2024-01-07 22:51:02,329.47,0.6589,16.4737,32,Success,Purchase,Siem Reap,KHR,False
TXN-20240107-0005123,WALL-0015634,MERCH-00426,PM-01,DEV-03,2024-01-07 17:16:53,46.74,0.0,0.0,4,Success,Payment,Jaipur,INR,False
TXN-20240107-0005124,WALL-0075960,MERCH-00230,PM-03,DEV-01,2024-01-07 14:38:40,25.78,0.2062,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240107-0005125,WALL-0147610,MERCH-00146,PM-01,DEV-01,2024-01-07 16:20:02,98.24,0.0,4.9121,9,Success,Purchase,Khon Kaen,THB,False
TXN-20240107-0005126,WALL-0066834,MERCH-00246,PM-01,DEV-01,2024-01-07 16:08:56,13.12,0.0,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240107-0005127,WALL-0123151,MERCH-00240,PM-01,DEV-02,2024-01-07 16:22:52,16.41,0.0,0.0,1,Success,Subscription,Bangalore,INR,False
TXN-20240107-0005128,WALL-0127319,MERCH-00014,PM-01,DEV-03,2024-01-07 08:05:41,9.15,0.0,0.1831,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240107-0005129,WALL-0111854,MERCH-00115,PM-04,DEV-05,2024-01-07 16:19:43,127.83,2.5565,0.0,12,Success,Purchase,Manila,PHP,False
TXN-20240107-0005130,WALL-0040794,MERCH-00178,PM-01,DEV-01,2024-01-07 21:37:35,89.38,0.0,4.4692,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0005131,WALL-0003589,MERCH-00016,PM-02,DEV-05,2024-01-07 10:31:25,21.52,0.043,0.4305,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005132,WALL-0086776,MERCH-00031,PM-04,DEV-03,2024-01-07 11:45:40,11.29,0.2259,0.2259,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240107-0005133,WALL-0017289,MERCH-00234,PM-04,DEV-02,2024-01-07 20:06:02,25.36,0.5072,0.0,2,Success,Subscription,Kolkata,INR,False
TXN-20240107-0005134,WALL-0001045,MERCH-00361,PM-03,DEV-03,2024-01-07 04:07:02,34.12,0.2729,0.0,3,Success,Bill Payment,Ho Chi Minh City,MMK,False
TXN-20240107-0005135,WALL-0035447,MERCH-00028,PM-01,DEV-01,2024-01-07 13:14:11,12.01,0.0,0.2401,1,Success,Purchase,Bago,MMK,False
TXN-20240107-0005136,WALL-0001531,MERCH-00235,PM-01,DEV-01,2024-01-07 08:28:54,24.46,0.0,0.0,2,Success,Subscription,Jakarta,IDR,False
TXN-20240107-0005137,WALL-0093340,MERCH-00086,PM-02,DEV-03,2024-01-07 20:09:53,38.62,0.0772,0.0,3,Success,Purchase,Medan,MMK,False
TXN-20240107-0005138,WALL-0005008,MERCH-00096,PM-02,DEV-01,2024-01-07 08:17:37,61.97,0.1239,0.0,6,Success,Purchase,Yangon,MMK,False
TXN-20240107-0005139,WALL-0037850,MERCH-00007,PM-01,DEV-01,2024-01-07 21:07:41,20.75,0.0,0.415,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240107-0005140,WALL-0022552,MERCH-00120,PM-03,DEV-01,2024-01-07 07:22:22,90.02,0.7202,0.0,9,Success,Purchase,Pune,KHR,False
TXN-20240107-0005141,WALL-0039280,MERCH-00180,PM-02,DEV-02,2024-01-07 12:26:28,76.0,0.152,3.7998,7,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240107-0005142,WALL-0025108,MERCH-00105,PM-02,DEV-03,2024-01-07 16:33:50,55.28,0.1106,0.0,5,Success,Purchase,Mandalay,INR,False
TXN-20240107-0005143,WALL-0104343,MERCH-00442,PM-05,DEV-01,2024-01-07 17:47:31,366.08,0.0,0.0,36,Success,Tax Payment,Ahmedabad,MYR,False
TXN-20240107-0005144,WALL-0011344,MERCH-00302,PM-02,DEV-01,2024-01-07 14:59:41,803.7,1.6074,64.2962,160,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0005145,WALL-0110114,MERCH-00086,PM-02,DEV-03,2024-01-07 13:24:55,62.86,0.1257,0.0,6,Success,Purchase,Kandy,LKR,False
TXN-20240107-0005146,WALL-0043963,MERCH-00027,PM-05,DEV-04,2024-01-07 15:36:31,28.35,0.0,0.5669,2,Success,Purchase,Pune,INR,False
TXN-20240107-0005147,WALL-0004240,MERCH-00315,PM-04,DEV-04,2024-01-07 19:34:22,36.05,0.7211,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240107-0005148,WALL-0079080,MERCH-00102,PM-03,DEV-03,2024-01-07 13:35:42,45.26,0.3621,0.0,4,Success,Purchase,Pune,NPR,False
TXN-20240107-0005149,WALL-0084222,MERCH-00133,PM-05,DEV-02,2024-01-07 18:50:50,362.29,0.0,18.1146,36,Success,Purchase,Hanoi,VND,False
TXN-20240107-0005150,WALL-0012359,MERCH-00115,PM-04,DEV-01,2024-01-07 10:41:10,84.23,1.6847,0.0,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240107-0005151,WALL-0001349,MERCH-00186,PM-04,DEV-02,2024-01-07 19:26:07,29.3,0.586,1.4651,2,Success,Purchase,Medan,IDR,False
TXN-20240107-0005152,WALL-0077321,MERCH-00329,PM-01,DEV-01,2024-01-07 17:55:19,151.36,0.0,0.0,15,Success,Bill Payment,Mawlamyine,MMK,False
