transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240117-0004817,WALL-0117687,MERCH-00204,PM-04,DEV-03,2024-01-17 15:37:22,16.83,0.3366,0.0,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0004818,WALL-0066750,MERCH-00060,PM-01,DEV-01,2024-01-17 13:16:04,21.05,0.0,0.421,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0004819,WALL-0028603,MERCH-00117,PM-01,DEV-02,2024-01-17 06:00:56,176.26,0.0,0.0,17,Success,Purchase,Singapore,SGD,False
TXN-20240117-0004820,WALL-0060451,MERCH-00075,PM-04,DEV-02,2024-01-17 20:27:27,39.55,0.791,0.791,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240117-0004821,WALL-0092543,MERCH-00049,PM-03,DEV-01,2024-01-17 12:02:32,5.33,0.0426,0.1065,0,Success,Purchase,Karachi,PKR,False
TXN-20240117-0004822,WALL-0013877,MERCH-00170,PM-03,DEV-03,2024-01-17 21:12:51,93.55,0.7484,4.6773,9,Success,Purchase,Da Nang,VND,False
TXN-20240117-0004823,WALL-0058982,MERCH-00221,PM-01,DEV-01,2024-01-17 07:24:46,22.91,0.0,0.0,2,Success,Purchase,Colombo,LKR,False
TXN-20240117-0004824,WALL-0101448,MERCH-00379,PM-01,DEV-01,2024-01-17 13:43:55,191.83,0.0,0.0,19,Success,Purchase,Pattaya,THB,False
TXN-20240117-0004825,WALL-0050520,MERCH-00284,PM-04,DEV-01,2024-01-17 11:41:50,362.35,7.2469,28.9878,72,Success,Purchase,Surabaya,IDR,False
TXN-20240117-0004826,WALL-0137385,MERCH-00064,PM-01,DEV-01,2024-01-17 16:55:18,26.95,0.0,0.5391,2,Success,Purchase,Yangon,MMK,False
TXN-20240117-0004827,WALL-0088041,MERCH-00439,PM-02,DEV-02,2024-01-17 11:04:03,127.19,0.2544,0.0,12,Success,Tax Payment,Bangalore,MYR,False
TXN-20240117-0004828,WALL-0066795,MERCH-00199,PM-03,DEV-01,2024-01-17 05:13:21,14.56,0.1165,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0004829,WALL-0079297,MERCH-00437,PM-04,DEV-04,2024-01-17 08:28:45,61.4,1.2281,0.0,6,Success,Tax Payment,Singapore,SGD,False
TXN-20240117-0004830,WALL-0047784,MERCH-00356,PM-03,DEV-01,2024-01-17 13:29:53,63.03,0.5043,0.0,6,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240117-0004831,WALL-0047325,MERCH-00108,PM-02,DEV-02,2024-01-17 06:56:50,96.04,0.1921,0.0,9,Success,Purchase,Manila,PHP,False
TXN-20240117-0004832,WALL-0086601,MERCH-00262,PM-04,DEV-01,2024-01-17 19:58:07,12.77,0.2553,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240117-0004833,WALL-0131045,MERCH-00075,PM-04,DEV-03,2024-01-17 13:12:50,18.45,0.3691,0.3691,1,Success,Purchase,Cebu City,PHP,False
TXN-20240117-0004834,WALL-0067145,MERCH-00150,PM-03,DEV-01,2024-01-17 18:54:29,49.78,0.3982,2.4889,4,Success,Purchase,Colombo,VND,False
TXN-20240117-0004835,WALL-0081759,MERCH-00388,PM-03,DEV-02,2024-01-17 13:43:09,110.52,0.8842,0.0,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0004836,WALL-0121429,MERCH-00372,PM-01,DEV-01,2024-01-17 02:41:12,41.4,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240117-0004837,WALL-0041640,MERCH-00366,PM-04,DEV-01,2024-01-17 08:58:06,28.6,0.5721,0.0,2,Success,Bill Payment,Pune,INR,False
TXN-20240117-0004838,WALL-0120343,MERCH-00214,PM-02,DEV-03,2024-01-17 13:33:47,11.95,0.0239,0.0,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0004839,WALL-0121756,MERCH-00161,PM-01,DEV-02,2024-01-17 05:41:30,434.19,0.0,21.7093,43,Success,Purchase,Manila,PHP,False
TXN-20240117-0004840,WALL-0063932,MERCH-00208,PM-04,DEV-01,2024-01-17 15:18:02,6.11,0.1222,0.0,0,Success,Purchase,Pathein,INR,False
TXN-20240117-0004841,WALL-0053957,MERCH-00171,PM-01,DEV-02,2024-01-17 12:42:09,97.99,0.0,4.8996,9,Success,Purchase,Pathein,MMK,False
TXN-20240117-0004842,WALL-0002200,MERCH-00331,PM-02,DEV-01,2024-01-17 20:23:22,65.83,0.1317,0.0,6,Success,Bill Payment,Dhaka,SGD,False
TXN-20240117-0004843,WALL-0131817,MERCH-00209,PM-01,DEV-01,2024-01-17 15:52:57,12.02,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0004844,WALL-0014230,MERCH-00036,PM-04,DEV-01,2024-01-17 19:48:51,6.96,0.1393,0.1393,0,Success,Purchase,Surabaya,IDR,False
TXN-20240117-0004845,WALL-0042171,MERCH-00059,PM-04,DEV-05,2024-01-17 17:31:57,22.75,0.455,0.455,2,Success,Purchase,Yangon,MMK,False
TXN-20240117-0004846,WALL-0087733,MERCH-00018,PM-01,DEV-02,2024-01-17 19:57:08,21.31,0.0,0.0,0,Reversed,Purchase,Ho Chi Minh City,VND,False
TXN-20240117-0004847,WALL-0132403,MERCH-00334,PM-01,DEV-01,2024-01-17 16:48:50,112.03,0.0,0.0,11,Success,Bill Payment,Bali,IDR,False
TXN-20240117-0004848,WALL-0022141,MERCH-00110,PM-01,DEV-02,2024-01-17 20:16:06,150.14,0.0,0.0,15,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0004849,WALL-0035196,MERCH-00067,PM-01,DEV-04,2024-01-17 16:02:07,12.67,0.0,0.2534,1,Success,Purchase,Kathmandu,MMK,True
TXN-20240117-0004850,WALL-0111299,MERCH-00277,PM-01,DEV-05,2024-01-17 22:28:32,152.98,0.0,12.2386,30,Success,Purchase,Pattaya,THB,False
TXN-20240117-0004851,WALL-0064285,MERCH-00014,PM-03,DEV-01,2024-01-17 16:08:36,12.81,0.1025,0.2562,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0004852,WALL-0098957,MERCH-00348,PM-01,DEV-03,2024-01-17 13:27:25,25.4,0.0,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240117-0004853,WALL-0053995,MERCH-00198,PM-01,DEV-01,2024-01-17 10:05:12,6.51,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004854,WALL-0145161,MERCH-00250,PM-02,DEV-05,2024-01-17 07:06:14,17.31,0.0346,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240117-0004855,WALL-0132370,MERCH-00336,PM-01,DEV-01,2024-01-17 03:34:17,26.4,0.0,0.0,2,Success,Bill Payment,Pokhara,NPR,False
TXN-20240117-0004856,WALL-0121220,MERCH-00323,PM-01,DEV-01,2024-01-17 18:26:59,141.72,0.0,0.0,14,Success,Bill Payment,Hyderabad,MMK,False
TXN-20240117-0004857,WALL-0078276,MERCH-00209,PM-04,DEV-01,2024-01-17 06:38:10,14.1,0.2821,0.0,1,Success,Purchase,Davao,PHP,False
TXN-20240117-0004858,WALL-0083128,MERCH-00423,PM-02,DEV-04,2024-01-17 12:24:41,20.0,0.04,0.0,2,Success,Payment,Jaipur,INR,False
TXN-20240117-0004859,WALL-0125078,MERCH-00045,PM-02,DEV-02,2024-01-17 11:52:55,20.66,0.0413,0.4133,2,Success,Purchase,Dhaka,BDT,False
TXN-20240117-0004860,WALL-0088632,MERCH-00383,PM-01,DEV-01,2024-01-17 23:24:10,119.83,0.0,0.0,11,Success,Purchase,Khon Kaen,THB,False
TXN-20240117-0004861,WALL-0002710,MERCH-00284,PM-01,DEV-01,2024-01-17 08:48:51,473.19,0.0,0.0,0,Reversed,Purchase,Siem Reap,KHR,False
TXN-20240117-0004862,WALL-0078509,MERCH-00049,PM-02,DEV-02,2024-01-17 12:37:28,22.74,0.0455,0.0,0,Reversed,Purchase,Johor Bahru,MYR,False
TXN-20240117-0004863,WALL-0042764,MERCH-00207,PM-01,DEV-02,2024-01-17 16:39:08,6.88,0.0,0.0,0,Success,Purchase,Karachi,PKR,False
TXN-20240117-0004864,WALL-0136627,MERCH-00305,PM-01,DEV-01,2024-01-17 19:27:27,886.23,0.0,70.8983,177,Success,Purchase,Pune,INR,False
TXN-20240117-0004865,WALL-0115466,MERCH-00014,PM-01,DEV-02,2024-01-17 10:34:43,7.34,0.0,0.1468,0,Success,Purchase,Davao,PHP,False
TXN-20240117-0004866,WALL-0056434,MERCH-00032,PM-04,DEV-03,2024-01-17 20:07:03,5.73,0.1147,0.1147,0,Success,Purchase,Pune,INR,False
TXN-20240117-0004867,WALL-0065504,MERCH-00387,PM-01,DEV-01,2024-01-17 14:13:17,26.38,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0004868,WALL-0022625,MERCH-00117,PM-02,DEV-03,2024-01-17 02:43:50,45.28,0.0906,0.0,4,Success,Purchase,Pattaya,THB,False
TXN-20240117-0004869,WALL-0070635,MERCH-00051,PM-02,DEV-03,2024-01-17 07:25:40,17.84,0.0357,0.3569,1,Success,Purchase,Bali,MMK,False
TXN-20240117-0004870,WALL-0086340,MERCH-00060,PM-01,DEV-01,2024-01-17 12:01:08,14.3,0.0,0.286,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0004871,WALL-0041887,MERCH-00054,PM-01,DEV-01,2024-01-17 16:14:25,36.63,0.0,0.7326,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0004872,WALL-0099391,MERCH-00323,PM-02,DEV-01,2024-01-17 02:30:36,84.47,0.1689,0.0,8,Success,Bill Payment,Lahore,MMK,False
TXN-20240117-0004873,WALL-0102984,MERCH-00476,PM-04,DEV-01,2024-01-17 16:35:44,503.35,10.067,0.0,50,Success,Payment,Bali,IDR,False
TXN-20240117-0004874,WALL-0089380,MERCH-00380,PM-03,DEV-02,2024-01-17 13:01:20,46.77,0.3741,0.0,4,Success,Purchase,Jaipur,INR,False
TXN-20240117-0004875,WALL-0086635,MERCH-00430,PM-01,DEV-01,2024-01-17 16:59:21,29.68,0.0,0.0,2,Success,Payment,Khon Kaen,THB,False
TXN-20240117-0004876,WALL-0125621,MERCH-00414,PM-01,DEV-01,2024-01-17 16:31:44,301.37,0.0,0.0,30,Success,Payment,Karachi,PKR,False
TXN-20240117-0004877,WALL-0124099,MERCH-00399,PM-04,DEV-03,2024-01-17 21:10:35,96.57,1.9315,0.0,9,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004878,WALL-0055743,MERCH-00366,PM-03,DEV-01,2024-01-17 12:35:29,63.52,0.5081,0.0,6,Success,Bill Payment,Penang,MMK,False
TXN-20240117-0004879,WALL-0060976,MERCH-00215,PM-01,DEV-03,2024-01-17 20:37:11,46.23,0.0,0.0,4,Success,Purchase,Penang,MYR,False
TXN-20240117-0004880,WALL-0123726,MERCH-00318,PM-04,DEV-04,2024-01-17 16:47:33,87.46,1.7492,0.0,8,Success,Bill Payment,Bangalore,INR,False
TXN-20240117-0004881,WALL-0024972,MERCH-00079,PM-04,DEV-01,2024-01-17 03:50:44,8.27,0.1653,0.1653,0,Success,Purchase,Yangon,MMK,False
TXN-20240117-0004882,WALL-0148954,MERCH-00400,PM-03,DEV-05,2024-01-17 15:54:46,81.9,0.6552,0.0,8,Success,Purchase,Chennai,IDR,False
TXN-20240117-0004883,WALL-0050637,MERCH-00020,PM-01,DEV-01,2024-01-17 01:00:46,99.0,0.0,1.98,9,Success,Purchase,Pokhara,MMK,False
TXN-20240117-0004884,WALL-0134895,MERCH-00028,PM-02,DEV-01,2024-01-17 12:01:09,7.69,0.0154,0.1537,0,Success,Purchase,Bangkok,THB,False
TXN-20240117-0004885,WALL-0133797,MERCH-00205,PM-01,DEV-01,2024-01-17 22:35:40,6.49,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004886,WALL-0005734,MERCH-00069,PM-01,DEV-01,2024-01-17 17:35:08,27.32,0.0,0.5464,2,Success,Purchase,Taunggyi,MYR,False
TXN-20240117-0004887,WALL-0080199,MERCH-00105,PM-02,DEV-02,2024-01-17 19:06:57,28.49,0.057,0.0,2,Success,Purchase,Bali,IDR,False
TXN-20240117-0004888,WALL-0101742,MERCH-00055,PM-01,DEV-01,2024-01-17 20:57:22,25.4,0.0,0.508,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0004889,WALL-0008614,MERCH-00033,PM-02,DEV-01,2024-01-17 21:25:26,26.03,0.0521,0.5206,2,Success,Purchase,Chittagong,BDT,False
TXN-20240117-0004890,WALL-0139362,MERCH-00323,PM-02,DEV-01,2024-01-17 00:05:52,83.31,0.1666,0.0,8,Success,Bill Payment,Yangon,MMK,False
TXN-20240117-0004891,WALL-0139699,MERCH-00128,PM-01,DEV-02,2024-01-17 21:01:34,44.72,0.0,0.0,4,Success,Purchase,Siem Reap,MMK,False
TXN-20240117-0004892,WALL-0061732,MERCH-00444,PM-01,DEV-02,2024-01-17 21:00:38,50.0,0.0,0.0,5,Success,Tax Payment,Bandung,IDR,False
TXN-20240117-0004893,WALL-0132263,MERCH-00007,PM-05,DEV-04,2024-01-17 11:24:14,32.73,0.0,0.6547,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0004894,WALL-0127536,MERCH-00350,PM-05,DEV-02,2024-01-17 12:36:08,26.17,0.0,0.0,2,Success,Bill Payment,Delhi,INR,False
TXN-20240117-0004895,WALL-0016688,MERCH-00040,PM-01,DEV-01,2024-01-17 20:29:08,5.0,0.0,0.1,0,Success,Purchase,Pathein,MMK,False
TXN-20240117-0004896,WALL-0081061,MERCH-00470,PM-03,DEV-05,2024-01-17 02:08:14,162.41,1.2993,0.0,16,Success,Payment,Bandung,IDR,False
TXN-20240117-0004897,WALL-0119032,MERCH-00067,PM-02,DEV-01,2024-01-17 17:30:40,13.47,0.0269,0.2695,1,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004898,WALL-0111564,MERCH-00418,PM-03,DEV-01,2024-01-17 19:04:16,127.34,1.0187,0.0,12,Success,Payment,Karachi,PKR,False
TXN-20240117-0004899,WALL-0140747,MERCH-00102,PM-02,DEV-01,2024-01-17 20:30:32,139.55,0.2791,0.0,13,Success,Purchase,Bandung,IDR,False
TXN-20240117-0004900,WALL-0054844,MERCH-00322,PM-03,DEV-01,2024-01-17 15:27:34,46.69,0.3736,0.0,4,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240117-0004901,WALL-0037998,MERCH-00043,PM-02,DEV-01,2024-01-17 00:45:24,15.99,0.032,0.0,0,Failed,Purchase,Da Nang,VND,False
TXN-20240117-0004902,WALL-0052534,MERCH-00452,PM-01,DEV-02,2024-01-17 13:07:43,330.05,0.0,0.0,33,Success,Payment,Pathein,MMK,False
TXN-20240117-0004903,WALL-0061075,MERCH-00111,PM-02,DEV-01,2024-01-17 20:23:08,38.69,0.0774,0.0,3,Success,Purchase,Bangalore,INR,False
TXN-20240117-0004904,WALL-0070123,MERCH-00415,PM-02,DEV-02,2024-01-17 09:54:01,41.91,0.0838,0.0,4,Success,Payment,Mandalay,MMK,False
TXN-20240117-0004905,WALL-0121200,MERCH-00172,PM-04,DEV-02,2024-01-17 21:32:42,65.97,1.3195,3.2987,6,Success,Purchase,Karachi,MMK,False
TXN-20240117-0004906,WALL-0041886,MERCH-00416,PM-01,DEV-01,2024-01-17 17:12:44,62.83,0.0,0.0,6,Success,Payment,Bandung,IDR,False
TXN-20240117-0004907,WALL-0136812,MERCH-00340,PM-03,DEV-01,2024-01-17 00:53:38,77.36,0.6189,0.0,7,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240117-0004908,WALL-0033361,MERCH-00234,PM-01,DEV-01,2024-01-17 06:59:11,27.81,0.0,0.0,2,Success,Subscription,Chittagong,BDT,False
TXN-20240117-0004909,WALL-0008131,MERCH-00398,PM-01,DEV-01,2024-01-17 14:42:03,20.0,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240117-0004910,WALL-0034799,MERCH-00337,PM-04,DEV-01,2024-01-17 11:11:48,52.31,1.0463,0.0,5,Success,Bill Payment,Phuket,THB,False
TXN-20240117-0004911,WALL-0020258,MERCH-00177,PM-01,DEV-03,2024-01-17 04:35:47,126.23,0.0,6.3113,12,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0004912,WALL-0054766,MERCH-00047,PM-03,DEV-01,2024-01-17 18:45:59,12.13,0.097,0.2426,1,Success,Purchase,Kandy,LKR,False
TXN-20240117-0004913,WALL-0073632,MERCH-00229,PM-01,DEV-03,2024-01-17 07:25:45,5.0,0.0,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240117-0004914,WALL-0074279,MERCH-00416,PM-04,DEV-02,2024-01-17 21:31:04,178.73,3.5745,0.0,17,Success,Payment,Karachi,PKR,False
TXN-20240117-0004915,WALL-0122095,MERCH-00051,PM-01,DEV-01,2024-01-17 20:30:48,36.07,0.0,0.7214,3,Success,Purchase,Da Nang,VND,False
TXN-20240117-0004916,WALL-0119635,MERCH-00353,PM-03,DEV-03,2024-01-17 16:15:22,22.41,0.1793,0.0,2,Success,Bill Payment,Kandy,LKR,False
TXN-20240117-0004917,WALL-0120972,MERCH-00073,PM-01,DEV-01,2024-01-17 19:17:11,37.66,0.0,0.7531,3,Success,Purchase,Singapore,SGD,False
TXN-20240117-0004918,WALL-0103953,MERCH-00121,PM-02,DEV-01,2024-01-17 06:04:18,156.13,0.3123,0.0,15,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0004919,WALL-0141660,MERCH-00248,PM-02,DEV-01,2024-01-17 14:15:02,12.4,0.0248,0.0,1,Success,Subscription,Pattaya,THB,False
TXN-20240117-0004920,WALL-0041317,MERCH-00087,PM-02,DEV-01,2024-01-17 15:42:43,16.25,0.0325,0.0,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240117-0004921,WALL-0097460,MERCH-00146,PM-03,DEV-01,2024-01-17 21:55:13,139.91,1.1193,6.9956,13,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0004922,WALL-0100704,MERCH-00250,PM-03,DEV-03,2024-01-17 19:21:36,24.93,0.1995,0.0,2,Success,Subscription,Yangon,MMK,False
TXN-20240117-0004923,WALL-0014429,MERCH-00061,PM-03,DEV-02,2024-01-17 14:25:25,31.97,0.2558,0.6395,3,Success,Purchase,Bago,MMK,False
TXN-20240117-0004924,WALL-0029973,MERCH-00050,PM-02,DEV-03,2024-01-17 07:27:22,21.29,0.0426,0.4259,2,Success,Purchase,Bandung,IDR,False
TXN-20240117-0004925,WALL-0116146,MERCH-00289,PM-04,DEV-02,2024-01-17 13:39:53,908.99,18.1798,72.7193,181,Success,Purchase,Pokhara,INR,False
TXN-20240117-0004926,WALL-0070110,MERCH-00076,PM-02,DEV-01,2024-01-17 11:32:49,27.54,0.0551,0.5508,2,Success,Purchase,Kolkata,INR,False
TXN-20240117-0004927,WALL-0134980,MERCH-00414,PM-03,DEV-02,2024-01-17 03:25:29,50.84,0.4067,0.0,5,Success,Payment,Manila,PHP,False
TXN-20240117-0004928,WALL-0037588,MERCH-00043,PM-01,DEV-01,2024-01-17 05:20:28,18.26,0.0,0.3652,1,Success,Purchase,Bago,MMK,False
TXN-20240117-0004929,WALL-0117752,MERCH-00207,PM-02,DEV-05,2024-01-17 02:38:33,9.6,0.0192,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240117-0004930,WALL-0141642,MERCH-00218,PM-01,DEV-05,2024-01-17 23:17:46,8.07,0.0,0.0,0,Success,Purchase,Hanoi,MMK,False
TXN-20240117-0004931,WALL-0146536,MERCH-00363,PM-01,DEV-03,2024-01-17 17:51:34,32.2,0.0,0.0,3,Success,Bill Payment,Davao,PHP,False
TXN-20240117-0004932,WALL-0072311,MERCH-00490,PM-04,DEV-03,2024-01-17 14:55:08,87.16,1.7431,0.0,8,Success,Payment,Ahmedabad,PHP,False
TXN-20240117-0004933,WALL-0025373,MERCH-00352,PM-01,DEV-01,2024-01-17 21:52:11,51.5,0.0,0.0,5,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240117-0004934,WALL-0054172,MERCH-00251,PM-01,DEV-02,2024-01-17 13:43:31,20.02,0.0,0.0,2,Success,Subscription,Mawlamyine,INR,False
TXN-20240117-0004935,WALL-0142455,MERCH-00117,PM-01,DEV-03,2024-01-17 21:25:54,52.38,0.0,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240117-0004936,WALL-0109570,MERCH-00126,PM-02,DEV-01,2024-01-17 12:56:31,83.86,0.1677,0.0,8,Success,Purchase,Phuket,MMK,False
TXN-20240117-0004937,WALL-0068433,MERCH-00165,PM-04,DEV-03,2024-01-17 17:40:44,24.37,0.4874,1.2185,2,Success,Purchase,Da Nang,VND,False
TXN-20240117-0004938,WALL-0083493,MERCH-00013,PM-01,DEV-01,2024-01-17 04:11:49,10.59,0.0,0.2119,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0004939,WALL-0032296,MERCH-00020,PM-01,DEV-01,2024-01-17 22:20:48,37.58,0.0,0.7516,3,Success,Purchase,Yangon,MMK,True
TXN-20240117-0004940,WALL-0022791,MERCH-00037,PM-01,DEV-01,2024-01-17 23:34:36,10.62,0.0,0.2123,1,Success,Purchase,Kolkata,INR,False
TXN-20240117-0004941,WALL-0074188,MERCH-00359,PM-01,DEV-01,2024-01-17 21:45:42,32.42,0.0,0.0,3,Success,Bill Payment,Pathein,MMK,False
TXN-20240117-0004942,WALL-0006149,MERCH-00342,PM-04,DEV-01,2024-01-17 13:27:53,18.7,0.374,0.0,1,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240117-0004943,WALL-0061136,MERCH-00330,PM-04,DEV-05,2024-01-17 17:53:38,22.86,0.4573,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240117-0004944,WALL-0046412,MERCH-00041,PM-01,DEV-02,2024-01-17 07:40:55,32.62,0.0,0.6523,3,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004945,WALL-0012266,MERCH-00014,PM-02,DEV-01,2024-01-17 14:22:44,42.0,0.084,0.84,4,Success,Purchase,Bandung,IDR,False
TXN-20240117-0004946,WALL-0075131,MERCH-00376,PM-01,DEV-01,2024-01-17 14:29:07,46.77,0.0,0.0,4,Success,Purchase,Phuket,THB,False
TXN-20240117-0004947,WALL-0090346,MERCH-00019,PM-04,DEV-01,2024-01-17 19:47:21,14.43,0.2887,0.2887,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0004948,WALL-0065423,MERCH-00373,PM-02,DEV-01,2024-01-17 08:11:44,80.63,0.1613,0.0,8,Success,Purchase,Surabaya,MMK,False
TXN-20240117-0004949,WALL-0087662,MERCH-00341,PM-01,DEV-05,2024-01-17 00:31:20,72.06,0.0,0.0,7,Success,Bill Payment,Bago,MMK,False
TXN-20240117-0004950,WALL-0014247,MERCH-00419,PM-05,DEV-04,2024-01-17 14:22:50,280.13,0.0,0.0,28,Success,Payment,Pattaya,THB,False
TXN-20240117-0004951,WALL-0052846,MERCH-00270,PM-02,DEV-03,2024-01-17 12:48:18,21.4,0.0428,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240117-0004952,WALL-0014225,MERCH-00086,PM-01,DEV-01,2024-01-17 20:34:43,60.94,0.0,0.0,6,Success,Purchase,Bali,PHP,False
TXN-20240117-0004953,WALL-0083781,MERCH-00390,PM-03,DEV-01,2024-01-17 15:25:45,46.15,0.3692,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004954,WALL-0096334,MERCH-00412,PM-03,DEV-02,2024-01-17 16:23:13,171.55,1.3724,0.0,17,Success,Payment,Penang,MYR,False
TXN-20240117-0004955,WALL-0095204,MERCH-00023,PM-04,DEV-02,2024-01-17 21:37:54,5.0,0.1,0.1,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0004956,WALL-0013024,MERCH-00282,PM-01,DEV-04,2024-01-17 07:53:43,3280.35,0.0,262.4277,656,Success,Purchase,Surabaya,INR,False
TXN-20240117-0004957,WALL-0136024,MERCH-00072,PM-02,DEV-03,2024-01-17 13:31:43,14.72,0.0294,0.2944,1,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004958,WALL-0019912,MERCH-00039,PM-02,DEV-02,2024-01-17 14:34:19,53.47,0.1069,1.0694,5,Success,Purchase,Chennai,INR,False
TXN-20240117-0004959,WALL-0017904,MERCH-00060,PM-02,DEV-01,2024-01-17 17:55:35,9.08,0.0182,0.1816,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0004960,WALL-0144007,MERCH-00019,PM-03,DEV-01,2024-01-17 17:37:35,33.81,0.2705,0.6763,3,Success,Purchase,Kolkata,INR,False
TXN-20240117-0004961,WALL-0006635,MERCH-00182,PM-01,DEV-02,2024-01-17 16:43:58,80.41,0.0,4.0204,8,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0004962,WALL-0126017,MERCH-00099,PM-04,DEV-01,2024-01-17 13:16:31,20.82,0.4163,0.0,2,Success,Purchase,Manila,PHP,False
TXN-20240117-0004963,WALL-0108057,MERCH-00123,PM-02,DEV-03,2024-01-17 21:37:53,88.83,0.1777,0.0,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0004964,WALL-0078362,MERCH-00191,PM-02,DEV-02,2024-01-17 12:31:15,10.32,0.0206,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0004965,WALL-0021739,MERCH-00153,PM-01,DEV-01,2024-01-17 06:59:01,66.18,0.0,0.0,0,Pending,Purchase,Kandy,LKR,False
TXN-20240117-0004966,WALL-0124746,MERCH-00135,PM-01,DEV-02,2024-01-17 06:41:36,462.1,0.0,23.1049,46,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0004967,WALL-0077872,MERCH-00126,PM-01,DEV-04,2024-01-17 15:31:24,86.73,0.0,0.0,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0004968,WALL-0030820,MERCH-00231,PM-01,DEV-01,2024-01-17 12:06:21,31.49,0.0,0.0,3,Success,Subscription,Myitkyina,MMK,False
TXN-20240117-0004969,WALL-0059400,MERCH-00155,PM-01,DEV-01,2024-01-17 19:15:52,90.72,0.0,4.5358,9,Success,Purchase,Bali,THB,False
TXN-20240117-0004970,WALL-0010585,MERCH-00351,PM-02,DEV-01,2024-01-17 08:22:06,41.29,0.0826,0.0,4,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240117-0004971,WALL-0115861,MERCH-00361,PM-02,DEV-01,2024-01-17 21:51:44,22.74,0.0455,0.0,2,Success,Bill Payment,Medan,IDR,False
TXN-20240117-0004972,WALL-0045134,MERCH-00256,PM-01,DEV-01,2024-01-17 11:59:43,12.58,0.0,0.0,0,Failed,Subscription,Yangon,MMK,False
TXN-20240117-0004973,WALL-0068557,MERCH-00104,PM-03,DEV-01,2024-01-17 16:38:37,52.02,0.4162,0.0,5,Success,Purchase,Myitkyina,INR,False
TXN-20240117-0004974,WALL-0021579,MERCH-00473,PM-01,DEV-04,2024-01-17 04:57:27,258.54,0.0,0.0,25,Success,Payment,Kolkata,THB,False
TXN-20240117-0004975,WALL-0034882,MERCH-00012,PM-02,DEV-03,2024-01-17 19:15:34,36.3,0.0726,0.726,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0004976,WALL-0101683,MERCH-00412,PM-01,DEV-01,2024-01-17 03:58:31,340.67,0.0,0.0,34,Success,Payment,Pokhara,IDR,False
