transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240116-0004734,WALL-0140488,MERCH-00117,PM-03,DEV-01,2024-01-16 11:33:57,35.11,0.2809,0.0,3,Success,Purchase,Kolkata,INR,False
TXN-20240116-0004735,WALL-0008879,MERCH-00323,PM-01,DEV-03,2024-01-16 18:15:17,43.92,0.0,0.0,4,Success,Bill Payment,Ho Chi Minh City,IDR,False
TXN-20240116-0004736,WALL-0076677,MERCH-00037,PM-01,DEV-03,2024-01-16 13:55:13,60.0,0.0,1.2,6,Success,Purchase,Bali,IDR,False
TXN-20240116-0004737,WALL-0043081,MERCH-00230,PM-01,DEV-02,2024-01-16 23:17:07,21.6,0.0,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240116-0004738,WALL-0142947,MERCH-00097,PM-02,DEV-01,2024-01-16 01:53:27,62.04,0.1241,0.0,6,Success,Purchase,Phuket,THB,False
TXN-20240116-0004739,WALL-0100764,MERCH-00083,PM-01,DEV-01,2024-01-16 15:46:57,10.0,0.0,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240116-0004740,WALL-0102709,MERCH-00241,PM-05,DEV-01,2024-01-16 14:49:51,7.93,0.0,0.0,0,Success,Subscription,Penang,MMK,False
TXN-20240116-0004741,WALL-0062095,MERCH-00070,PM-01,DEV-01,2024-01-16 16:05:03,23.09,0.0,0.4619,2,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004742,WALL-0051226,MERCH-00124,PM-01,DEV-01,2024-01-16 21:23:21,28.33,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240116-0004743,WALL-0116754,MERCH-00229,PM-01,DEV-02,2024-01-16 14:46:18,9.42,0.0,0.0,0,Success,Purchase,Bangkok,THB,False
TXN-20240116-0004744,WALL-0068743,MERCH-00058,PM-01,DEV-02,2024-01-16 19:32:29,20.32,0.0,0.4063,2,Success,Purchase,Pathein,MMK,False
TXN-20240116-0004745,WALL-0083937,MERCH-00302,PM-04,DEV-01,2024-01-16 09:44:30,980.88,19.6176,78.4704,196,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004746,WALL-0008801,MERCH-00136,PM-02,DEV-01,2024-01-16 19:39:52,66.44,0.1329,3.322,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0004747,WALL-0129026,MERCH-00413,PM-01,DEV-03,2024-01-16 15:54:17,74.64,0.0,0.0,7,Success,Payment,Yangon,MMK,False
TXN-20240116-0004748,WALL-0102619,MERCH-00088,PM-04,DEV-01,2024-01-16 21:41:30,192.93,3.8586,0.0,19,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0004749,WALL-0127141,MERCH-00018,PM-04,DEV-01,2024-01-16 15:52:36,7.02,0.1403,0.1403,0,Success,Purchase,Singapore,SGD,False
TXN-20240116-0004750,WALL-0028282,MERCH-00218,PM-02,DEV-05,2024-01-16 16:19:13,8.63,0.0173,0.0,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0004751,WALL-0050220,MERCH-00019,PM-01,DEV-02,2024-01-16 09:54:23,22.81,0.0,0.4562,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0004752,WALL-0057208,MERCH-00108,PM-01,DEV-02,2024-01-16 20:43:24,59.52,0.0,0.0,5,Success,Purchase,Penang,NPR,False
TXN-20240116-0004753,WALL-0002350,MERCH-00420,PM-01,DEV-01,2024-01-16 08:07:57,46.47,0.0,0.0,4,Success,Payment,Bago,MMK,False
TXN-20240116-0004754,WALL-0050057,MERCH-00039,PM-04,DEV-01,2024-01-16 12:24:49,52.32,1.0465,1.0465,5,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0004755,WALL-0025743,MERCH-00196,PM-01,DEV-01,2024-01-16 00:22:25,6.34,0.0,0.0,0,Success,Purchase,Pattaya,VND,False
TXN-20240116-0004756,WALL-0110796,MERCH-00348,PM-03,DEV-03,2024-01-16 17:14:27,33.25,0.266,0.0,3,Success,Bill Payment,Mandalay,MMK,False
TXN-20240116-0004757,WALL-0137986,MERCH-00143,PM-02,DEV-03,2024-01-16 06:42:52,23.9,0.0478,1.1951,2,Success,Purchase,Surabaya,IDR,False
TXN-20240116-0004758,WALL-0056618,MERCH-00075,PM-04,DEV-01,2024-01-16 02:16:42,97.08,1.9417,1.9417,9,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004759,WALL-0114761,MERCH-00376,PM-01,DEV-04,2024-01-16 17:39:46,75.67,0.0,0.0,7,Success,Purchase,Pattaya,MMK,False
TXN-20240116-0004760,WALL-0036349,MERCH-00190,PM-01,DEV-01,2024-01-16 21:57:47,86.12,0.0,4.3062,8,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0004761,WALL-0040776,MERCH-00124,PM-01,DEV-01,2024-01-16 23:01:45,62.86,0.0,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240116-0004762,WALL-0080545,MERCH-00064,PM-01,DEV-01,2024-01-16 16:19:19,6.61,0.0,0.1323,0,Success,Purchase,Phuket,THB,False
TXN-20240116-0004763,WALL-0119878,MERCH-00176,PM-01,DEV-03,2024-01-16 16:52:11,35.49,0.0,1.7747,3,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240116-0004764,WALL-0102072,MERCH-00443,PM-01,DEV-01,2024-01-16 19:57:39,174.08,0.0,0.0,17,Success,Tax Payment,Pathein,MMK,False
TXN-20240116-0004765,WALL-0135530,MERCH-00317,PM-01,DEV-01,2024-01-16 21:47:22,47.53,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240116-0004766,WALL-0034118,MERCH-00125,PM-01,DEV-01,2024-01-16 13:47:18,22.17,0.0,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240116-0004767,WALL-0026264,MERCH-00025,PM-01,DEV-01,2024-01-16 13:58:14,23.65,0.0,0.0,0,Failed,Purchase,Manila,PHP,False
TXN-20240116-0004768,WALL-0094761,MERCH-00111,PM-03,DEV-01,2024-01-16 13:28:18,56.35,0.4508,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0004769,WALL-0124362,MERCH-00319,PM-02,DEV-03,2024-01-16 07:44:52,108.91,0.2178,0.0,10,Success,Bill Payment,Penang,MYR,False
TXN-20240116-0004770,WALL-0067015,MERCH-00264,PM-01,DEV-03,2024-01-16 06:05:15,9.19,0.0,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240116-0004771,WALL-0023110,MERCH-00313,PM-04,DEV-01,2024-01-16 12:11:44,57.57,1.1515,0.0,5,Success,Bill Payment,Mandalay,MMK,False
TXN-20240116-0004772,WALL-0051521,MERCH-00442,PM-02,DEV-01,2024-01-16 15:15:49,50.0,0.1,0.0,5,Success,Tax Payment,Pokhara,NPR,False
TXN-20240116-0004773,WALL-0125010,MERCH-00013,PM-04,DEV-02,2024-01-16 19:03:08,25.61,0.5122,0.5122,2,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004774,WALL-0142380,MERCH-00392,PM-01,DEV-03,2024-01-16 15:44:16,80.46,0.0,0.0,8,Success,Purchase,Kandy,INR,False
TXN-20240116-0004775,WALL-0052963,MERCH-00289,PM-03,DEV-04,2024-01-16 10:09:17,4081.59,32.6527,326.5275,816,Success,Purchase,Yangon,MMK,False
TXN-20240116-0004776,WALL-0029909,MERCH-00341,PM-01,DEV-01,2024-01-16 17:49:15,19.74,0.0,0.0,1,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240116-0004777,WALL-0083389,MERCH-00311,PM-03,DEV-01,2024-01-16 17:15:52,21.44,0.1715,0.0,2,Success,Bill Payment,Yangon,MMK,False
TXN-20240116-0004778,WALL-0109565,MERCH-00283,PM-04,DEV-01,2024-01-16 12:39:33,414.89,8.2979,33.1916,82,Success,Purchase,Delhi,INR,False
TXN-20240116-0004779,WALL-0057949,MERCH-00333,PM-03,DEV-02,2024-01-16 17:47:25,44.97,0.3598,0.0,4,Success,Bill Payment,Medan,IDR,False
TXN-20240116-0004780,WALL-0098475,MERCH-00185,PM-01,DEV-01,2024-01-16 06:35:21,20.0,0.0,1.0,2,Success,Purchase,Bangalore,MMK,False
TXN-20240116-0004781,WALL-0021733,MERCH-00336,PM-01,DEV-01,2024-01-16 12:26:40,123.27,0.0,0.0,12,Success,Bill Payment,Mumbai,INR,False
TXN-20240116-0004782,WALL-0135736,MERCH-00020,PM-02,DEV-01,2024-01-16 16:12:43,10.7,0.0214,0.0,0,Reversed,Purchase,Singapore,SGD,False
TXN-20240116-0004783,WALL-0014725,MERCH-00027,PM-04,DEV-01,2024-01-16 20:44:29,26.24,0.5248,0.5248,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240116-0004784,WALL-0011806,MERCH-00128,PM-01,DEV-01,2024-01-16 20:58:03,28.94,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004785,WALL-0142968,MERCH-00331,PM-01,DEV-02,2024-01-16 09:28:10,49.4,0.0,0.0,4,Success,Bill Payment,Khon Kaen,INR,False
TXN-20240116-0004786,WALL-0095574,MERCH-00448,PM-03,DEV-02,2024-01-16 14:48:22,492.49,3.9399,0.0,49,Success,Tax Payment,Islamabad,PKR,False
TXN-20240116-0004787,WALL-0035343,MERCH-00336,PM-01,DEV-01,2024-01-16 12:57:42,28.42,0.0,0.0,2,Success,Bill Payment,Yangon,MMK,False
TXN-20240116-0004788,WALL-0090853,MERCH-00104,PM-04,DEV-02,2024-01-16 20:43:33,41.57,0.8314,0.0,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240116-0004789,WALL-0057420,MERCH-00377,PM-01,DEV-04,2024-01-16 16:01:16,46.98,0.0,0.0,4,Success,Purchase,Phuket,THB,False
TXN-20240116-0004790,WALL-0131766,MERCH-00313,PM-01,DEV-02,2024-01-16 07:35:34,96.27,0.0,0.0,9,Success,Bill Payment,Bandung,IDR,False
TXN-20240116-0004791,WALL-0047603,MERCH-00254,PM-01,DEV-01,2024-01-16 04:25:29,40.0,0.0,0.0,4,Success,Subscription,Davao,PHP,False
TXN-20240116-0004792,WALL-0112312,MERCH-00012,PM-01,DEV-05,2024-01-16 17:03:56,83.64,0.0,1.6728,8,Success,Purchase,Kandy,LKR,False
TXN-20240116-0004793,WALL-0056204,MERCH-00065,PM-03,DEV-01,2024-01-16 22:22:18,6.28,0.0503,0.1257,0,Success,Purchase,Bangalore,INR,False
TXN-20240116-0004794,WALL-0063161,MERCH-00171,PM-02,DEV-02,2024-01-16 08:06:12,94.48,0.189,4.7242,9,Success,Purchase,Delhi,INR,False
TXN-20240116-0004795,WALL-0126788,MERCH-00345,PM-02,DEV-02,2024-01-16 21:46:37,14.35,0.0287,0.0,1,Success,Bill Payment,Cebu City,PHP,False
TXN-20240116-0004796,WALL-0143810,MERCH-00028,PM-04,DEV-05,2024-01-16 14:38:46,21.72,0.4344,0.4344,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0004797,WALL-0089599,MERCH-00489,PM-02,DEV-02,2024-01-16 23:09:02,297.56,0.5951,0.0,29,Success,Payment,Lahore,PKR,False
TXN-20240116-0004798,WALL-0125826,MERCH-00489,PM-02,DEV-01,2024-01-16 14:58:27,63.27,0.1265,0.0,6,Success,Payment,Mandalay,MMK,False
TXN-20240116-0004799,WALL-0022171,MERCH-00087,PM-02,DEV-02,2024-01-16 08:29:07,101.15,0.2023,0.0,10,Success,Purchase,Bangkok,THB,False
TXN-20240116-0004800,WALL-0111853,MERCH-00026,PM-04,DEV-01,2024-01-16 14:03:22,7.26,0.1452,0.1452,0,Success,Purchase,Bago,MMK,False
TXN-20240116-0004801,WALL-0132546,MERCH-00371,PM-02,DEV-03,2024-01-16 17:44:59,51.95,0.1039,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0004802,WALL-0099408,MERCH-00025,PM-02,DEV-02,2024-01-16 21:08:25,37.44,0.0749,0.7488,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0004803,WALL-0015140,MERCH-00377,PM-01,DEV-01,2024-01-16 03:23:26,126.58,0.0,0.0,12,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0004804,WALL-0036601,MERCH-00300,PM-01,DEV-01,2024-01-16 16:40:21,235.08,0.0,18.8063,47,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0004805,WALL-0056514,MERCH-00081,PM-04,DEV-01,2024-01-16 13:56:13,55.72,1.1143,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240116-0004806,WALL-0032406,MERCH-00465,PM-05,DEV-03,2024-01-16 09:48:23,156.11,0.0,0.0,15,Success,Payment,Naypyidaw,MMK,False
TXN-20240116-0004807,WALL-0039274,MERCH-00252,PM-01,DEV-02,2024-01-16 21:37:29,29.7,0.0,0.0,2,Success,Subscription,Dhaka,INR,True
TXN-20240116-0004808,WALL-0068676,MERCH-00317,PM-01,DEV-01,2024-01-16 17:57:22,113.25,0.0,0.0,11,Success,Bill Payment,Mandalay,MMK,False
TXN-20240116-0004809,WALL-0095766,MERCH-00019,PM-04,DEV-01,2024-01-16 15:09:45,20.2,0.4041,0.4041,2,Success,Purchase,Bago,MMK,False
TXN-20240116-0004810,WALL-0149359,MERCH-00145,PM-01,DEV-01,2024-01-16 13:03:36,1428.63,0.0,71.4315,142,Success,Purchase,Yangon,MMK,False
TXN-20240116-0004811,WALL-0146740,MERCH-00143,PM-03,DEV-02,2024-01-16 05:15:27,58.24,0.4659,0.0,0,Pending,Purchase,Mandalay,MMK,False
TXN-20240116-0004812,WALL-0138705,MERCH-00163,PM-02,DEV-03,2024-01-16 12:03:02,183.62,0.3672,9.1808,18,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0004813,WALL-0079250,MERCH-00401,PM-01,DEV-01,2024-01-16 15:43:11,153.02,0.0,0.0,15,Success,Payment,Myitkyina,MMK,False
TXN-20240116-0004814,WALL-0071580,MERCH-00228,PM-01,DEV-02,2024-01-16 03:37:35,12.14,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004815,WALL-0014697,MERCH-00399,PM-01,DEV-01,2024-01-16 21:19:54,35.29,0.0,0.0,3,Success,Purchase,Islamabad,IDR,False
TXN-20240116-0004816,WALL-0098760,MERCH-00299,PM-01,DEV-01,2024-01-16 02:29:40,653.19,0.0,52.255,130,Success,Purchase,Hanoi,VND,False
TXN-20240116-0004817,WALL-0055399,MERCH-00206,PM-02,DEV-01,2024-01-16 10:55:04,14.69,0.0294,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240116-0004818,WALL-0018256,MERCH-00297,PM-01,DEV-01,2024-01-16 21:28:30,221.85,0.0,17.7484,44,Success,Purchase,Bangkok,THB,False
TXN-20240116-0004819,WALL-0075092,MERCH-00082,PM-02,DEV-02,2024-01-16 08:58:34,48.37,0.0967,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0004820,WALL-0028475,MERCH-00238,PM-03,DEV-04,2024-01-16 22:43:08,37.83,0.3026,0.0,3,Success,Subscription,Mumbai,INR,False
TXN-20240116-0004821,WALL-0071418,MERCH-00377,PM-02,DEV-04,2024-01-16 18:43:04,31.53,0.0631,0.0,0,Pending,Purchase,Hyderabad,INR,False
TXN-20240116-0004822,WALL-0123752,MERCH-00168,PM-01,DEV-01,2024-01-16 07:25:49,348.4,0.0,17.4198,34,Success,Purchase,Pathein,MMK,False
TXN-20240116-0004823,WALL-0032316,MERCH-00266,PM-01,DEV-04,2024-01-16 14:52:09,37.21,0.0,0.0,3,Success,Subscription,Yangon,MMK,False
TXN-20240116-0004824,WALL-0118003,MERCH-00381,PM-04,DEV-02,2024-01-16 15:35:02,99.52,1.9904,0.0,9,Success,Purchase,Lahore,PKR,False
TXN-20240116-0004825,WALL-0018309,MERCH-00097,PM-01,DEV-01,2024-01-16 16:50:09,119.99,0.0,0.0,11,Success,Purchase,Hanoi,VND,False
TXN-20240116-0004826,WALL-0083669,MERCH-00048,PM-04,DEV-02,2024-01-16 14:19:51,33.91,0.6783,0.6783,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0004827,WALL-0014337,MERCH-00092,PM-02,DEV-03,2024-01-16 12:00:11,53.97,0.1079,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004828,WALL-0058444,MERCH-00309,PM-02,DEV-01,2024-01-16 19:17:50,952.38,1.9048,76.1905,190,Success,Purchase,Bangkok,THB,False
TXN-20240116-0004829,WALL-0130746,MERCH-00287,PM-01,DEV-01,2024-01-16 23:59:15,153.64,0.0,12.2913,30,Success,Purchase,Khon Kaen,THB,False
TXN-20240116-0004830,WALL-0038522,MERCH-00012,PM-04,DEV-01,2024-01-16 11:24:41,11.66,0.2333,0.2333,1,Success,Purchase,Chennai,INR,False
TXN-20240116-0004831,WALL-0088153,MERCH-00261,PM-01,DEV-02,2024-01-16 07:23:59,10.6,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240116-0004832,WALL-0040295,MERCH-00136,PM-02,DEV-01,2024-01-16 18:05:40,342.63,0.6853,17.1317,34,Success,Purchase,Ahmedabad,INR,False
TXN-20240116-0004833,WALL-0132556,MERCH-00386,PM-01,DEV-01,2024-01-16 07:26:58,52.18,0.0,0.0,5,Success,Purchase,Ahmedabad,NPR,False
TXN-20240116-0004834,WALL-0029888,MERCH-00282,PM-02,DEV-01,2024-01-16 14:33:42,632.17,1.2643,50.574,126,Success,Purchase,Surabaya,IDR,False
TXN-20240116-0004835,WALL-0095660,MERCH-00291,PM-01,DEV-01,2024-01-16 04:28:48,528.54,0.0,42.2831,105,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0004836,WALL-0009311,MERCH-00230,PM-01,DEV-03,2024-01-16 14:20:27,24.35,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240116-0004837,WALL-0041866,MERCH-00052,PM-03,DEV-01,2024-01-16 19:01:50,14.23,0.1138,0.2846,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0004838,WALL-0123659,MERCH-00048,PM-02,DEV-01,2024-01-16 09:19:22,13.09,0.0262,0.2618,1,Success,Purchase,Mandalay,MMK,False
TXN-20240116-0004839,WALL-0076834,MERCH-00448,PM-03,DEV-01,2024-01-16 14:51:40,227.23,1.8178,0.0,22,Success,Tax Payment,Bago,MMK,False
TXN-20240116-0004840,WALL-0125500,MERCH-00080,PM-01,DEV-02,2024-01-16 15:54:16,30.67,0.0,0.6134,3,Success,Purchase,Pattaya,THB,False
TXN-20240116-0004841,WALL-0105836,MERCH-00437,PM-01,DEV-01,2024-01-16 13:09:12,160.19,0.0,0.0,16,Success,Tax Payment,Lahore,PKR,False
TXN-20240116-0004842,WALL-0127020,MERCH-00133,PM-02,DEV-01,2024-01-16 08:55:56,366.65,0.7333,18.3325,36,Success,Purchase,Singapore,THB,False
TXN-20240116-0004843,WALL-0052378,MERCH-00033,PM-01,DEV-01,2024-01-16 17:22:47,40.09,0.0,0.8018,4,Success,Purchase,Bangalore,INR,False
TXN-20240116-0004844,WALL-0064286,MERCH-00396,PM-05,DEV-05,2024-01-16 12:15:53,92.29,0.0,0.0,9,Success,Purchase,Mumbai,INR,False
TXN-20240116-0004845,WALL-0060549,MERCH-00073,PM-03,DEV-02,2024-01-16 20:13:17,11.45,0.0916,0.229,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240116-0004846,WALL-0053181,MERCH-00160,PM-03,DEV-01,2024-01-16 23:29:39,20.0,0.16,1.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240116-0004847,WALL-0053182,MERCH-00247,PM-04,DEV-05,2024-01-16 20:17:21,14.76,0.2952,0.0,1,Success,Subscription,Jakarta,IDR,False
TXN-20240116-0004848,WALL-0069882,MERCH-00425,PM-05,DEV-01,2024-01-16 17:19:00,53.84,0.0,0.0,5,Success,Payment,Penang,MYR,False
TXN-20240116-0004849,WALL-0095252,MERCH-00047,PM-01,DEV-02,2024-01-16 05:17:35,20.58,0.0,0.4115,2,Success,Purchase,Kolkata,MMK,False
TXN-20240116-0004850,WALL-0032827,MERCH-00121,PM-05,DEV-01,2024-01-16 16:53:40,26.92,0.0,0.0,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240116-0004851,WALL-0000779,MERCH-00206,PM-03,DEV-01,2024-01-16 15:30:13,12.76,0.1021,0.0,1,Success,Purchase,Lahore,PKR,False
TXN-20240116-0004852,WALL-0116393,MERCH-00060,PM-01,DEV-03,2024-01-16 05:15:45,19.31,0.0,0.3861,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240116-0004853,WALL-0070648,MERCH-00284,PM-01,DEV-02,2024-01-16 13:05:38,190.17,0.0,15.2135,38,Success,Purchase,Kolkata,INR,False
TXN-20240116-0004854,WALL-0077024,MERCH-00434,PM-01,DEV-02,2024-01-16 11:02:12,301.71,0.0,0.0,30,Success,Tax Payment,Khon Kaen,THB,False
TXN-20240116-0004855,WALL-0111708,MERCH-00069,PM-02,DEV-01,2024-01-16 15:33:43,5.67,0.0113,0.1135,0,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0004856,WALL-0127596,MERCH-00271,PM-04,DEV-01,2024-01-16 17:20:29,1510.99,30.2199,120.8794,302,Success,Purchase,Hyderabad,INR,False
TXN-20240116-0004857,WALL-0039450,MERCH-00448,PM-01,DEV-03,2024-01-16 19:54:57,112.77,0.0,0.0,11,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240116-0004858,WALL-0014874,MERCH-00188,PM-03,DEV-02,2024-01-16 02:56:09,55.98,0.4479,2.7992,5,Success,Purchase,Pathein,MMK,False
TXN-20240116-0004859,WALL-0025340,MERCH-00123,PM-01,DEV-04,2024-01-16 00:36:05,46.88,0.0,0.0,4,Success,Purchase,Cebu City,PHP,False
TXN-20240116-0004860,WALL-0113666,MERCH-00317,PM-05,DEV-02,2024-01-16 17:34:24,109.18,0.0,0.0,10,Success,Bill Payment,Karachi,PKR,False
TXN-20240116-0004861,WALL-0063283,MERCH-00228,PM-04,DEV-03,2024-01-16 04:44:49,8.81,0.1763,0.0,0,Success,Purchase,Colombo,LKR,False
TXN-20240116-0004862,WALL-0144746,MERCH-00027,PM-01,DEV-01,2024-01-16 13:29:17,18.42,0.0,0.3683,1,Success,Purchase,Phuket,THB,False
TXN-20240116-0004863,WALL-0138964,MERCH-00382,PM-02,DEV-02,2024-01-16 12:23:20,45.47,0.0909,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240116-0004864,WALL-0107237,MERCH-00079,PM-03,DEV-02,2024-01-16 04:24:04,17.68,0.1414,0.3535,1,Success,Purchase,Pune,INR,False
TXN-20240116-0004865,WALL-0108623,MERCH-00069,PM-02,DEV-02,2024-01-16 20:40:52,40.68,0.0814,0.8136,4,Success,Purchase,Dhaka,BDT,False
TXN-20240116-0004866,WALL-0136175,MERCH-00076,PM-04,DEV-01,2024-01-16 15:37:51,15.11,0.3022,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240116-0004867,WALL-0098705,MERCH-00212,PM-01,DEV-01,2024-01-16 04:15:32,21.26,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240116-0004868,WALL-0118157,MERCH-00392,PM-01,DEV-01,2024-01-16 18:29:36,69.65,0.0,0.0,6,Success,Purchase,Chiang Mai,THB,False
TXN-20240116-0004869,WALL-0055851,MERCH-00064,PM-04,DEV-03,2024-01-16 11:11:13,16.94,0.3388,0.0,0,Reversed,Purchase,Lahore,PKR,False
TXN-20240116-0004870,WALL-0135586,MERCH-00311,PM-02,DEV-01,2024-01-16 19:48:18,20.49,0.041,0.0,2,Success,Bill Payment,Karachi,INR,False
TXN-20240116-0004871,WALL-0085321,MERCH-00411,PM-03,DEV-01,2024-01-16 00:22:50,165.51,1.3241,0.0,16,Success,Payment,Quezon City,PKR,False
TXN-20240116-0004872,WALL-0071673,MERCH-00057,PM-01,DEV-03,2024-01-16 16:35:59,8.09,0.0,0.1619,0,Success,Purchase,Pathein,MMK,False
TXN-20240116-0004873,WALL-0129978,MERCH-00155,PM-02,DEV-02,2024-01-16 12:06:24,68.17,0.1363,3.4086,6,Success,Purchase,Jakarta,IDR,False
TXN-20240116-0004874,WALL-0046185,MERCH-00107,PM-01,DEV-05,2024-01-16 06:40:50,24.77,0.0,0.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240116-0004875,WALL-0045627,MERCH-00053,PM-01,DEV-01,2024-01-16 20:47:19,9.06,0.0,0.1812,0,Success,Purchase,Ahmedabad,MYR,False
TXN-20240116-0004876,WALL-0091044,MERCH-00198,PM-01,DEV-02,2024-01-16 16:22:11,10.47,0.0,0.0,1,Success,Purchase,Quezon City,PHP,False
TXN-20240116-0004877,WALL-0047999,MERCH-00217,PM-01,DEV-01,2024-01-16 12:14:10,28.02,0.0,0.0,2,Success,Purchase,Chiang Mai,THB,True
TXN-20240116-0004878,WALL-0142770,MERCH-00005,PM-04,DEV-02,2024-01-16 08:09:26,25.49,0.5099,0.5099,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240116-0004879,WALL-0084657,MERCH-00387,PM-04,DEV-01,2024-01-16 18:12:07,109.33,2.1866,0.0,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240116-0004880,WALL-0115740,MERCH-00250,PM-01,DEV-01,2024-01-16 18:31:16,7.83,0.0,0.0,0,Success,Subscription,Lahore,PKR,False
TXN-20240116-0004881,WALL-0142740,MERCH-00399,PM-02,DEV-01,2024-01-16 15:17:24,99.1,0.1982,0.0,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240116-0004882,WALL-0103585,MERCH-00208,PM-01,DEV-01,2024-01-16 21:27:24,13.64,0.0,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240116-0004883,WALL-0141695,MERCH-00373,PM-01,DEV-03,2024-01-16 07:43:48,52.93,0.0,0.0,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240116-0004884,WALL-0113419,MERCH-00052,PM-01,DEV-03,2024-01-16 07:41:24,24.84,0.0,0.0,0,Reversed,Purchase,Pattaya,THB,False
TXN-20240116-0004885,WALL-0026725,MERCH-00121,PM-02,DEV-01,2024-01-16 06:27:49,32.31,0.0646,0.0,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240116-0004886,WALL-0065741,MERCH-00443,PM-01,DEV-01,2024-01-16 21:18:44,258.18,0.0,0.0,25,Success,Tax Payment,Chiang Mai,THB,False
TXN-20240116-0004887,WALL-0059799,MERCH-00438,PM-01,DEV-01,2024-01-16 07:18:51,662.07,0.0,0.0,66,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240116-0004888,WALL-0132423,MERCH-00245,PM-01,DEV-05,2024-01-16 17:04:40,60.84,0.0,0.0,6,Success,Subscription,Naypyidaw,MMK,False
TXN-20240116-0004889,WALL-0120313,MERCH-00178,PM-01,DEV-01,2024-01-16 15:13:14,34.15,0.0,1.7076,3,Success,Purchase,Singapore,SGD,False
TXN-20240116-0004890,WALL-0066296,MERCH-00027,PM-04,DEV-03,2024-01-16 15:32:51,21.27,0.4255,0.4255,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240116-0004891,WALL-0013048,MERCH-00395,PM-01,DEV-02,2024-01-16 00:54:43,113.49,0.0,0.0,11,Success,Purchase,Delhi,INR,False
TXN-20240116-0004892,WALL-0016093,MERCH-00414,PM-03,DEV-01,2024-01-16 20:48:33,220.31,1.7625,0.0,22,Success,Payment,Chittagong,BDT,False
TXN-20240116-0004893,WALL-0088681,MERCH-00319,PM-02,DEV-02,2024-01-16 06:30:04,249.53,0.4991,0.0,24,Success,Bill Payment,Bandung,IDR,False
